Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB72522_component_3a,23.253467,-44.512236,517.7039794921875,643.910400390625,23.253416666666663,-44.51227777777777,455.1,1.5813894638128838,1.1375609305475445
SB72522_component_4a,19.704045,-48.356514,479.5169982910156,953.3140869140625,19.703833333333332,-48.35666666666666,623.1,1.0698193008655652,0.7695666799727421
SB72522_component_5a,14.190875,-44.850706,458.6600036621094,526.5901489257812,14.191041666666665,-44.85083333333333,590.6,1.0795968299610477,0.7766000739283938
SB72522_component_7a,21.619189,-47.487238,431.4469909667969,1513.84912109375,21.618999999999996,-47.4875,639.5,0.9378881933039684,0.6746630038573836
SB72522_component_12a,16.058814,-48.396268,210.36599731445312,891.38134765625,16.058249999999997,-48.39641666666666,353.0,0.8284475373970214,0.5959376694460429
SB72522_component_13a,15.859051,-45.817174,208.70700073242188,1008.2463989257812,15.85908333333333,-45.81697222222222,228.5,1.269740539512319,0.9133785590040344
SB72522_component_19a,17.029043,-48.205265,164.46499633789062,818.2337646484375,17.028666666666666,-48.20541666666666,241.7,0.945934363028816,0.6804509571282195
SB72522_component_20a,15.888015,-45.190256,145.08200073242188,659.463623046875,15.888333333333332,-45.19030555555555,208.8,0.9659334699733726,0.6948371682587254
SB72522_component_21a,19.64178,-43.593371,148.7570037841797,155.27870178222656,19.64175,-43.59338888888888,241.5,0.8562970746926631,0.6159710301622348
SB72522_component_26a,20.110297,-48.919212,129.0590057373047,338.737548828125,20.10995833333333,-48.91955555555555,231.4,0.7753345434348341,0.5577312261767705
SB72522_component_29a,18.886739,-49.100068,133.27099609375,340.8465270996094,18.886083333333332,-49.100472222222216,237.3,0.7807321768775062,0.5616139742678045
SB72522_component_31a,16.547829,-48.010736,104.08799743652344,578.2666015625,16.547166666666666,-48.01083333333333,196.9,0.734884538391142,0.5286338112571023
SB72522_component_35a,21.811734,-48.225688,89.97799682617188,426.4360046386719,21.811624999999996,-48.22574999999999,80.8,1.5480647888318106,1.1135890696308401
SB72522_component_37a,19.106954,-46.718919,90.71600341796875,543.2095947265625,19.106624999999998,-46.71908333333333,117.3,1.0751029900121598,0.7733674630687873
SB72522_component_38a,21.660874,-44.007021,90.90399932861328,233.68637084960938,21.66095833333333,-44.006833333333326,135.9,0.9298817126819725,0.6689036006520477
SB72522_component_40a,14.795397,-49.036344,91.80699920654297,217.55213928222656,14.795208333333331,-49.03602777777777,122.4,1.0426980170436397,0.7500571830599916
SB72522_component_42a,19.664031,-45.449725,79.55699920654297,420.9365234375,19.664166666666663,-45.44930555555555,49.9,2.216368765559796,1.5943286414136868
SB72522_component_45a,15.325899,-47.516481,82.28299713134766,393.69854736328125,15.325124999999998,-47.51649999999999,146.5,0.7807943297624138,0.5616586834904277
SB72522_component_49a,22.220238,-45.053808,71.2750015258789,287.3992004394531,22.220249999999997,-45.05358333333333,104.1,0.9518109107548848,0.6846782087020068
SB72522_component_55a,23.274337,-44.766007,65.54900360107422,78.50180053710938,23.27425,-44.765499999999996,64.0,1.4238042782282743,1.0242031812667847
SB72522_component_57a,19.628939,-43.898766,61.38199996948242,151.18719482421875,19.62883333333333,-43.898888888888884,75.8,1.1257345678266442,0.8097889178031982
SB72522_component_58a,15.158174,-49.223081,59.619998931884766,87.03649139404297,15.158124999999998,-49.22308333333333,85.9,0.9648570471187404,0.6940628513607073
SB72522_component_59a,13.809941,-48.540497,58.917999267578125,105.0231704711914,13.810166666666666,-48.540833333333325,73.7,1.1113341909921373,0.7994301121788077
SB72522_component_63a,16.160452,-43.564471,57.209999084472656,146.6923065185547,16.160999999999998,-43.564611111111105,78.2,1.0170196893086412,0.7315856660418498
SB72522_component_64a,13.618528,-46.894296,61.119998931884766,61.6129035949707,13.617999999999999,-46.89427777777777,75.0,1.1328860985947584,0.8149333190917969
SB72522_component_66a,22.934094,-48.080807,59.957000732421875,168.89295959472656,22.93320833333333,-48.08102777777777,113.2,0.7363048242677944,0.52965548350196
SB72522_component_68a,16.683489,-47.270561,55.604000091552734,314.1468811035156,16.68275,-47.270444444444436,50.0,1.5459669461100047,1.1120800018310546
SB72522_component_71a,19.751851,-44.060501,52.89099884033203,184.28919982910156,19.751666666666665,-44.06061111111111,98.5,0.7464654500193375,0.5369644552317973
SB72522_component_75a,18.545413,-46.597178,51.19599914550781,302.9349060058594,18.54495833333333,-46.59755555555555,58.2,1.222861329689284,0.8796563427063198
SB72522_component_77a,23.071102,-47.706839,49.709999084472656,184.11109924316406,23.071166666666663,-47.70697222222221,79.7,0.867060909264748,0.623713915739933
SB72522_component_80a,16.731744,-48.524956,51.922000885009766,276.1808776855469,16.73120833333333,-48.52491666666666,64.1,1.1260497119640993,0.8100156144307297
SB72522_component_82a,16.520556,-47.898686,50.33599853515625,264.9263000488281,16.52045833333333,-47.89908333333333,59.9,1.1681968719937086,0.8403338653615401
SB72522_component_90a,18.454322,-49.300269,44.82400131225586,49.25714111328125,18.453666666666663,-49.30091666666666,70.4,0.8851199634080642,0.6367045640945435
SB72522_component_92a,16.431977,-43.722768,43.332000732421875,56.348506927490234,16.432374999999997,-43.72297222222222,78.6,0.7663909520993769,0.5512977192420087
SB72522_component_99a,18.970505,-45.193973,42.185001373291016,230.51913452148438,18.970333333333333,-45.193861111111104,53.4,1.0981988476385618,0.7899812991252999
SB72522_component_104a,23.577823,-47.543026,41.24800109863281,67.06991577148438,23.57783333333333,-47.54299999999999,53.6,1.0697992538554977,0.769552259302851
SB72522_component_105a,19.77571,-47.103325,43.292999267578125,275.7515869140625,19.775624999999998,-47.10341666666666,66.5,0.9050242200815328,0.6510225453771147
SB72522_component_106a,19.240196,-44.913033,41.73899841308594,242.66859436035156,19.239916666666666,-44.91330555555555,53.7,1.0805177628815612,0.7772625402809299
SB72522_component_107a,18.392846,-46.813367,40.48500061035156,256.2341613769531,18.392416666666666,-46.813444444444436,73.0,0.7709664212315724,0.5545890494568707
SB72522_component_109a,14.899115,-45.357494,39.51900100708008,183.80931091308594,14.899374999999997,-45.35755555555555,58.6,0.9375026730901564,0.6743856827146771
SB72522_component_110a,15.852188,-47.690169,40.277000427246094,227.55368041992188,15.85158333333333,-47.68988888888888,53.7,1.0426703095870962,0.750037251904024
SB72522_component_111a,19.556836,-43.83902,40.279998779296875,86.06837463378906,19.556541666666664,-43.83911111111111,64.7,0.8654646647296977,0.622565668922672
SB72522_component_117a,14.757364,-44.155515,37.292999267578125,58.36149978637695,14.757499999999999,-44.15566666666666,55.2,0.9391877254890159,0.6755978128184442
SB72522_component_119a,19.667098,-47.585561,39.12900161743164,231.5325469970703,19.666624999999996,-47.58588888888888,35.7,1.5236833574039346,1.0960504654742755
SB72522_component_120a,19.909637,-47.24782,37.185001373291016,217.45614624023438,19.90908333333333,-47.247722222222215,40.8,1.2669859879136192,0.911397092482623
SB72522_component_121a,20.712253,-45.006095,36.55500030517578,208.88572692871094,20.712166666666665,-45.00633333333333,39.4,1.289777341681262,0.9277918859181671
SB72522_component_123a,17.377784,-47.15514,38.856998443603516,215.87220764160156,17.377,-47.155361111111105,66.7,0.8098555991402656,0.5825636948066494
SB72522_component_124a,16.295055,-46.037253,36.51900100708008,207.49432373046875,16.295041666666666,-46.037277777777774,56.9,0.8922176194880325,0.6418102110207395
