Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67312_component_5a,302.815466,-15.777698,538.0490112304688,454.0498352050781,302.8155,-15.77786111111111,546.2,0.9126283299714262,0.9850769154713818
SB67312_component_6a,298.361112,-21.225505,572.2899780273438,815.2278442382812,298.3613333333333,-21.22555555555555,549.6,0.9647020930824772,1.0412845306174376
SB67312_component_9a,303.011911,-20.863543,380.7300109863281,1201.041015625,303.01212499999997,-20.863527777777776,361.7,0.9751971128858838,1.0526126928015707
SB67312_component_10a,303.144502,-19.248097,373.8089904785156,1507.2943115234375,303.14449999999994,-19.24825,312.9,1.1067970259861684,1.1946596052365472
SB67312_component_11a,302.285324,-17.180361,333.9460144042969,1517.9364013671875,302.28529166666664,-17.180416666666666,319.2,0.9692530720476219,1.04619678698088
SB67312_component_21a,303.125681,-16.780647,200.54200744628906,825.2757568359375,303.12562499999996,-16.78072222222222,148.9,1.2477697837934418,1.346823421398852
SB67312_component_24a,303.659533,-16.805958,166.30599975585938,780.7793579101562,303.6595833333333,-16.806055555555552,159.8,0.9641729578379988,1.040713390211886
SB67312_component_28a,302.28804,-17.554703,171.8459930419922,909.2380981445312,302.2880833333333,-17.554777777777776,167.1,0.95276712707963,1.0284021127587804
SB67312_component_29a,298.941918,-20.897822,161.94000244140625,584.6209106445312,298.9420416666666,-20.89811111111111,108.3,1.3853180379735048,1.4952908812687558
SB67312_component_30a,302.113067,-17.078408,160.1790008544922,755.5613403320312,302.11299999999994,-17.07847222222222,161.0,0.9217295450961489,0.9949006264254173
SB67312_component_34a,298.63988,-17.05512,145.1540069580078,578.3028564453125,298.63987499999996,-17.055083333333332,143.5,0.9371323545310475,1.0115261808920406
SB67312_component_36a,300.553389,-16.016942,145.92599487304688,299.0286865234375,300.55337499999996,-16.017083333333332,158.7,0.8518821932831859,0.9195084743103143
SB67312_component_37a,299.271915,-16.521132,143.2169952392578,584.5591430664062,299.2719583333333,-16.52122222222222,137.8,0.9628733008249577,1.0393105605171102
SB67312_component_38a,298.340825,-18.281805,150.28199768066406,516.4329833984375,298.340875,-18.28183333333333,148.1,0.9401035771397105,1.0147332726580964
SB67312_component_39a,298.562501,-17.358774,142.85800170898438,677.0521850585938,298.56245833333327,-17.358777777777775,141.1,0.9379968100980304,1.0124592608716114
SB67312_component_41a,300.39825,-17.85194,125.46700286865234,560.1205444335938,300.39787499999994,-17.85197222222222,129.6,0.8969088854965166,0.9681095900358978
SB67312_component_42a,297.867579,-18.513205,127.54499816894531,258.71197509765625,297.8674583333333,-18.513388888888887,149.6,0.7898700425664763,0.8525735171720944
SB67312_component_44a,299.464741,-17.801181,126.50199890136719,642.1421508789062,299.4645,-17.80147222222222,126.6,0.9257367112966254,0.9992258996948435
