Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB66854_component_5a,187.10433,31.476977,352.093994140625,1323.66162109375,187.10424999999998,31.477027777777774,333.4,0.9784008603176612,1.0560707682682213
SB66854_component_8a,185.476048,30.862768,297.2170104980469,361.1385192871094,185.47541666666663,30.86280555555555,288.5,0.9544466288993955,1.0302149410677535
SB66854_component_11a,188.053517,33.927865,236.5760040283203,1137.3846435546875,188.0528333333333,33.92805555555555,246.9,0.8877146890852423,0.9581855165181057
SB66854_component_13a,190.697051,32.976872,209.0050048828125,885.6144409179688,190.6964583333333,32.97694444444444,208.9,0.9269195673257146,1.0005026562126016
SB66854_component_15a,190.080436,34.943981,188.49200439453125,678.02880859375,190.0799583333333,34.94438888888889,199.6,0.8748955347255736,0.9443487194114792
SB66854_component_16a,192.779516,32.151999,193.48199462890625,233.11083984375,192.77924999999996,32.15172222222222,205.4,0.8726978799545542,0.9419766048145387
SB66854_component_17a,190.330008,34.75281,157.0749969482422,758.81640625,190.32958333333332,34.753249999999994,165.9,0.8771714303765293,0.9468052860050764
SB66854_component_21a,189.930682,31.764533,152.8979949951172,780.0918579101562,189.93029166666665,31.764499999999995,155.2,0.9127122463608228,0.9851674935252397
SB66854_component_25a,185.305299,30.584489,126.84100341796875,125.58515167236328,185.30454166666664,30.58455555555555,118.5,0.9916653139218197,1.0703882144976267
SB66854_component_26a,187.543546,34.48918,114.4260025024414,569.2835693359375,187.54316666666665,34.48949999999999,114.5,0.9258551435564026,0.9993537336457765
SB66854_component_27a,188.38017,33.832705,114.23500061035156,604.4180297851562,188.37954166666665,33.83302777777777,110.1,0.9612484967600761,1.0375567721194512
SB66854_component_29a,193.059519,33.519492,109.44599914550781,159.5422821044922,193.05916666666664,33.51947222222222,122.8,0.8257057858885757,0.8912540647028324
SB66854_component_31a,188.53196,31.803342,116.46700286865234,597.2667236328125,188.53149999999997,31.80344444444444,119.8,0.90067868651587,0.9721786549970981
SB66854_component_32a,192.137876,33.716847,101.04499816894531,447.1017761230469,192.13741666666664,33.71708333333333,96.4,0.9710947153575372,1.0481846283085612
SB66854_component_33a,186.305419,30.473534,105.40799713134766,452.39483642578125,186.30491666666666,30.473499999999998,104.0,0.9389966141880638,1.013538433955266
SB66854_component_35a,189.864079,29.840429,97.37699890136719,135.81170654296875,189.86391666666665,29.84044444444444,105.9,0.8518913919633134,0.9195184032234861
SB66854_component_38a,188.002799,33.295903,99.2979965209961,551.655517578125,188.0022083333333,33.296055555555554,105.2,0.8744773204009805,0.9438973053326625
SB66854_component_39a,193.175329,35.27943,92.91300201416016,96.68366241455078,193.17504166666663,35.27958333333333,104.6,0.8229408334088274,0.8882696177261966
SB66854_component_40a,187.17947,33.695865,94.56600189208984,525.3666381835938,187.17912499999997,33.696,97.4,0.8994973236584163,0.9709035101857273
SB66854_component_46a,190.354506,30.5866,87.2770004272461,449.8814392089844,190.35399999999998,30.586611111111107,87.8,0.9209352578512957,0.994043285048361
SB66854_component_48a,190.342163,29.772474,80.76300048828125,109.73233795166016,190.34149999999997,29.772444444444442,72.5,1.0320440706848002,1.1139724205280173
SB66854_component_49a,187.230634,34.796873,85.42900085449219,388.3136291503906,187.2304583333333,34.79713888888888,90.1,0.8784242981775893,0.9481576121475271
SB66854_component_50a,190.496542,34.496368,85.61699676513672,409.65069580078125,190.4960833333333,34.49669444444444,83.6,0.9488062058200086,1.0241267555638365
SB66854_component_51a,185.437112,30.991175,82.12799835205078,76.6119384765625,185.43629166666665,30.99122222222222,84.7,0.8983211651839907,0.9696339829049678
SB66854_component_52a,188.255645,32.588698,82.13400268554688,439.21923828125,188.25512499999996,32.58886111111111,85.7,0.8879039139923622,0.95838976295854
SB66854_component_53a,186.251537,31.027043,77.25499725341797,301.7773132324219,186.2510833333333,31.027388888888886,80.3,0.8913224398295638,0.9620796669167867
SB66854_component_55a,187.275099,34.677403,76.77100372314453,378.1822814941406,187.27487499999998,34.677638888888886,78.7,0.9037457971350183,0.9754892467998034
SB66854_component_60a,191.795791,33.462084,70.16699981689453,324.8471984863281,191.7953333333333,33.46216666666666,69.5,0.9353451682757696,1.0095971196675473
SB66854_component_62a,191.156389,30.946011,69.35199737548828,348.50250244140625,191.1559583333333,30.946138888888886,66.4,0.9676419732153735,1.0444577917995221
SB66854_component_66a,189.975859,34.2578,63.138999938964844,303.5528869628906,189.97549999999998,34.25819444444444,83.1,0.7039154204926519,0.7597954264616709
SB66854_component_70a,187.525195,34.071609,62.018001556396484,324.7015686035156,187.5247083333333,34.071888888888886,63.0,0.9120129863883315,0.9844127231174045
SB66854_component_73a,185.341797,30.176866,64.00499725341797,44.85283660888672,185.3413333333333,30.176777777777772,71.0,0.8351785635855612,0.9014788345551826
SB66854_component_74a,186.4323,31.289084,57.887001037597656,221.78927612304688,186.43212499999998,31.28947222222222,59.7,0.8983188724538302,0.9696315081674649
SB66854_component_76a,191.213789,33.404621,57.117000579833984,284.1641845703125,191.21341666666663,33.40461111111111,42.3,1.2509755738572241,1.3502837016509217
SB66854_component_80a,191.968471,33.097373,54.28300094604492,275.5482177734375,191.96783333333332,33.097583333333326,54.3,0.9261638456511463,0.9996869419161128
SB66854_component_82a,189.708336,33.577759,53.54800033569336,281.8315734863281,189.70779166666665,33.577888888888886,57.9,0.8568178350939891,0.9248359298047213
SB66854_component_83a,187.501427,34.377681,54.191001892089844,269.6069641113281,187.50116666666665,34.378166666666665,55.1,0.9111699444357115,0.9835027566622476
SB66854_component_84a,185.397761,31.852271,56.41699981689453,72.3294906616211,185.3970833333333,31.852388888888886,48.9,1.0688701094409636,1.153721877646105
SB66854_component_85a,185.666032,30.339279,51.79999923706055,112.12120819091797,185.66529166666663,30.339361111111106,49.0,0.9793940867897001,1.0571428415726642
SB66854_component_91a,188.534961,35.425335,67.7020034790039,253.56556701660156,188.5348333333333,35.42552777777777,75.4,0.8318671588183844,0.8979045554244549
SB66854_component_93a,192.649216,34.062996,49.17599868774414,162.83444213867188,192.64879166666665,34.06294444444444,51.3,0.8880954145009528,0.958596465648034
SB66854_component_94a,191.47236,33.597479,47.82600021362305,239.1300048828125,191.4717083333333,33.59775,45.9,0.965328615254754,1.0419607889678224
SB66854_component_95a,185.818247,32.407723,48.3390007019043,143.01480102539062,185.81741666666665,32.40780555555555,52.5,0.8530258044335403,0.9207428705124628
SB66854_component_96a,186.361289,34.047078,47.42499923706055,210.7777862548828,186.3605833333333,34.04752777777777,47.0,0.9348313729736717,1.009042536958735
SB66854_component_98a,188.454573,34.885479,47.38399887084961,184.37353515625,188.45449999999997,34.885861111111105,38.7,1.1343434000368062,1.2243927356808684
SB66854_component_101a,190.125829,32.203703,48.1879997253418,250.97915649414062,190.12520833333332,32.20358333333333,45.9,0.9726352786974314,1.0498474885695381
SB66854_component_103a,190.524904,33.77636,43.87699890136719,239.76502990722656,190.52420833333332,33.776555555555554,40.2,1.0111944242336979,1.0914676343623677
SB66854_component_106a,188.491813,29.859106,43.362998962402344,71.32072448730469,188.49166666666665,29.859027777777772,38.5,1.0434758082250333,1.1263116613611
SB66854_component_111a,186.307319,31.426928,46.86399841308594,155.69435119628906,186.30674999999997,31.42719444444444,49.2,0.8824661207311622,0.9525202929489011
SB66854_component_112a,188.067562,32.409017,41.816001892089844,241.71099853515625,188.06712499999998,32.409055555555554,40.7,0.9518574245517228,1.0274201939088412
SB66854_component_115a,188.317449,35.014467,45.00699996948242,147.56393432617188,188.31745833333332,35.01494444444444,50.4,0.827319637452782,0.8929960311405243
SB66854_component_117a,192.402143,34.321722,45.972999572753906,205.23660278320312,192.40174999999996,34.32202777777778,43.1,0.9882102971622525,1.0666589228017147
SB66854_component_122a,190.105085,33.425745,40.38199996948242,179.47555541992188,190.10483333333332,33.42594444444444,39.8,0.9400015209750154,1.0146231148111162
SB66854_component_124a,192.172863,33.015322,39.479000091552734,203.5,192.172375,33.01544444444444,40.2,0.9098376317085773,0.9820646788943466
SB66854_component_126a,188.144025,30.32708,41.340999603271484,167.37246704101562,188.14399999999998,30.327361111111106,38.5,0.9948189471686992,1.073792197487571
SB66854_component_128a,186.202716,30.42952,40.02199935913086,169.58474731445312,186.20241666666664,30.429527777777775,38.4,0.9655868899144048,1.042239566644033
