Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB66927_component_1a,101.563627,30.689926,821.6090087890625,2600.0283203125,101.5634994506836,30.689931869506836,911.879638671875,1.1446174383163452,0.9010059833526611
SB66927_component_3a,103.985752,31.574775,479.17999267578125,1723.6690673828125,103.98552703857422,31.57486915588379,679.9820556640625,0.8952285647392273,0.7046950459480286
SB66927_component_7a,99.789982,35.105997,335.4169921875,613.1937866210938,99.78982543945312,35.106239318847656,421.009765625,1.012105107307434,0.7966964840888977
SB66927_component_9a,105.960357,35.481419,357.5929870605469,280.0258483886719,105.96039581298828,35.4818000793457,559.6224365234375,0.8117580413818359,0.6389897465705872
SB66927_component_10a,105.309371,30.272417,316.8840026855469,726.7982177734375,105.30949401855469,30.272539138793945,426.3890075683594,0.9441196322441101,0.743180513381958
SB66927_component_12a,100.514943,29.713705,309.80499267578125,291.993408203125,100.51484680175781,29.713666915893555,403.99267578125,0.9741988778114319,0.766857922077179
SB66927_component_13a,101.316807,34.093574,252.91299438476562,1104.423583984375,101.31687927246094,34.093692779541016,380.0660095214844,0.8453661203384399,0.6654449105262756
SB66927_component_16a,105.134163,32.387092,232.80099487304688,736.7119750976562,105.13417053222656,32.387046813964844,328.9844665527344,0.8989637494087219,0.707635223865509
SB66927_component_23a,102.488648,34.244186,163.16299438476562,718.7797241210938,102.48872375488281,34.24439239501953,240.86962890625,0.8605425357818604,0.6773912906646729
SB66927_component_24a,102.023269,34.479078,159.6959991455078,732.5504760742188,102.02332305908203,34.47929382324219,227.77110290527344,0.890693187713623,0.701124906539917
SB66927_component_27a,105.744054,34.755431,154.38999938964844,555.3597412109375,105.74413299560547,34.75572967529297,209.96658325195312,0.9341179132461548,0.7353074550628662
SB66927_component_28a,104.140124,32.474925,150.64700317382812,630.3222045898438,104.14006042480469,32.47490310668945,194.80482482910156,0.9824116826057434,0.7733227610588074
SB66927_component_32a,104.170415,32.159025,138.63400268554688,589.9319458007812,104.17031860351562,32.15901565551758,70.14201354980469,2.5108699798583984,1.9764759540557861
SB66927_component_38a,105.557042,33.758789,126.89900207519531,418.80859375,105.55699157714844,33.75873947143555,164.0697479248047,0.9825676083564758,0.7734454870223999
SB66927_component_39a,100.391685,31.297754,121.02200317382812,581.8365478515625,100.39170837402344,31.297801971435547,180.68907165527344,0.8508738279342651,0.669780433177948
SB66927_component_40a,103.064205,31.67533,123.06199645996094,644.3036499023438,103.0640640258789,31.675397872924805,198.26905822753906,0.7885000705718994,0.6206818222999573
SB66927_component_42a,102.62379,31.469592,107.2249984741211,494.1244201660156,102.62367248535156,31.469688415527344,125.52529907226562,1.0851693153381348,0.8542102575302124
SB66927_component_43a,100.74223,35.15491,105.45800018310547,233.3141632080078,100.74217224121094,35.15513229370117,98.13101959228516,1.3652303218841553,1.0746653079986572
SB66927_component_44a,105.78197,34.377796,103.12300109863281,399.7015686035156,105.78206634521484,34.37802505493164,162.23162841796875,0.8075189590454102,0.6356528997421265
SB66927_component_45a,101.580464,34.434387,101.3010025024414,506.5050048828125,101.58052062988281,34.43458557128906,148.37130737304688,0.8673542737960815,0.682753324508667
SB66927_component_47a,99.48305,33.368375,99.79900360107422,361.5906066894531,99.4831314086914,33.36844253540039,93.91498565673828,1.3499696254730225,1.062652587890625
SB66927_component_48a,100.082259,30.109347,99.0009994506836,213.82505798339844,100.08228302001953,30.109390258789062,95.38574981689453,1.318526268005371,1.0379014015197754
SB66927_component_50a,103.114237,34.075985,94.89900207519531,431.3591003417969,103.11418151855469,34.07611846923828,114.80237579345703,1.0501309633255005,0.8266292810440063
SB66927_component_51a,99.126622,34.208407,92.10299682617188,258.7162780761719,99.12661743164062,34.20854949951172,135.96597290039062,0.8605502843856812,0.6773974299430847
SB66927_component_52a,103.195106,34.422643,91.60700225830078,469.7795104980469,103.195068359375,34.422828674316406,128.5299835205078,0.9054343104362488,0.7127286791801453
