BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255762432.0,240.2781524658203,44.49711990356445,70.4793701171875,48.514732360839844,26.027368545532227,7.329425811767578,-7.991326332092285,8727264,1780237
1,5255762432.0,241.54022216796875,44.529510498046875,70.34203338623047,47.6188850402832,26.105131149291992,7.413240432739258,-6.919550895690918,8727264,1048150
2,5255763456.0,242.8028564453125,44.54751205444336,70.20869445800781,46.72331619262695,25.895854949951172,7.446626663208008,-5.815544128417969,8727264,1441836
3,5255763456.0,244.0657196044922,44.551109313964844,70.07903289794922,45.82780838012695,25.743532180786133,7.44661283493042,-4.634274482727051,8727264,1572961
4,5255762432.0,245.32850646972656,44.54030990600586,69.95279693603516,44.932151794433594,25.563276290893555,7.381876468658447,-3.4569149017333984,8727264,1751415
5,5255762432.0,246.5908966064453,44.51511764526367,69.82974243164062,44.03612518310547,25.36311912536621,7.347709655761719,-2.2616279125213623,8727264,1637126
6,5255762944.0,240.87030029296875,45.2943115234375,71.56883239746094,47.98072814941406,27.236169815063477,7.384063720703125,-7.518379211425781,8727264,1058399
7,5255762432.0,242.14990234375,45.31983947753906,71.41412353515625,47.08649826049805,27.063127517700195,7.39033842086792,-6.341031551361084,8727264,1207313
8,5255763456.0,243.42996215820312,45.330787658691406,71.26416778564453,46.1923713684082,26.90073585510254,7.392349720001221,-5.156635284423828,8727264,1135968
9,5255763456.0,244.71009826660156,45.3271369934082,71.11859893798828,45.29813766479492,26.757675170898438,7.399534225463867,-3.96694278717041,8727264,1201603
10,5255762432.0,245.98997497558594,45.30889892578125,70.97713470458984,44.40359878540039,26.591651916503906,7.327527046203613,-2.7615857124328613,8727264,1811788
11,5255762432.0,247.26922607421875,45.27608108520508,70.8394775390625,43.50853729248047,26.08038902282715,7.2669830322265625,-1.4378293752670288,8727264,2188124
12,5255762432.0,240.181396484375,46.054779052734375,72.81230163574219,48.32986831665039,28.458276748657227,7.250034332275391,-7.963382720947266,8727264,1646758
13,5255762432.0,241.47857666015625,46.08806228637695,72.63545989990234,47.437171936035156,28.28003692626953,7.3159894943237305,-6.884514331817627,8727264,1198246
14,5255763456.0,242.77642822265625,46.10654830932617,72.46444702148438,46.544612884521484,28.15928840637207,7.347151279449463,-5.695817947387695,8727264,1196813
15,5255763456.0,244.0745391845703,46.11024856567383,72.29886627197266,45.65198516845703,28.02167320251465,7.36355447769165,-4.505256652832031,8727264,1009048
16,5255763456.0,245.37255859375,46.099159240722656,72.13834381103516,44.759090423583984,27.847064971923828,7.348825931549072,-3.2609994411468506,8727264,1146683
17,5255763456.0,246.67010498046875,46.07326889038086,71.98251342773438,43.8657112121582,27.34136199951172,7.2847514152526855,-2.559675693511963,8727264,2057567
18,5255762432.0,240.7877655029297,46.85213088989258,73.87281036376953,47.77510452270508,29.54292869567871,7.245070457458496,-7.391646385192871,8727264,1743739
19,5255762432.0,242.10401916503906,46.878387451171875,73.6800308227539,46.88432312011719,29.423032760620117,7.279277801513672,-6.242377758026123,8727264,1316478
20,5255763456.0,243.4207763671875,46.8896369934082,73.49372863769531,45.993492126464844,29.45743179321289,7.249866485595703,-4.894929885864258,8727264,1621488
21,5255763456.0,244.73764038085938,46.885887145996094,73.31348419189453,45.1024055480957,29.21319007873535,7.307085990905762,-3.8147644996643066,8727264,1271732
22,5255763456.0,246.05419921875,46.867130279541016,73.13887786865234,44.210872650146484,28.898191452026367,7.317931652069092,-2.6409003734588623,8727264,1488603
23,5255763968.0,247.37002563476562,46.83338165283203,72.96955108642578,43.31867980957031,28.72236442565918,7.304842472076416,-1.4134021997451782,8727264,1614318
24,5255762432.0,240.07632446289062,47.61198806762695,75.12628173828125,48.10004806518555,31.1461124420166,7.178360462188721,-7.973268985748291,8727264,1585976
25,5255762944.0,241.41163635253906,47.64625930786133,74.91100311279297,47.211265563964844,30.944374084472656,7.237825393676758,-6.8275065422058105,8727264,1723541
26,5255763456.0,242.74769592285156,47.66529846191406,74.70330810546875,46.32243347167969,30.48531723022461,7.189304351806641,-5.676492691040039,8727264,2011229
27,5255763456.0,244.0841064453125,47.66910171508789,74.50269317626953,45.433353424072266,30.29648208618164,7.185281753540039,-4.4294328689575195,8727264,1983461
28,5255763456.0,245.42039489746094,47.65768051147461,74.30870056152344,44.54383850097656,30.363279342651367,7.243322372436523,-3.212768077850342,8727264,1642270
29,5255763968.0,246.7561492919922,47.63103103637695,74.12088012695312,43.653682708740234,30.215932846069336,7.27525520324707,-1.9683386087417603,8727264,1684765
30,5255762944.0,240.6980438232422,48.41011047363281,76.1574478149414,47.52518844604492,32.75679397583008,7.174454212188721,-7.430869102478027,8727264,1759237
31,5255762432.0,242.0541229248047,48.43717956542969,75.92767333984375,46.638572692871094,32.2830924987793,7.166050910949707,-6.2472686767578125,8727264,2288669
32,5255762944.0,243.41079711914062,48.44878005981445,75.70606231689453,45.751708984375,31.856739044189453,7.177526950836182,-4.953840255737305,8727264,2573644
33,5255762944.0,244.76759338378906,48.44491195678711,75.49205780029297,44.864402770996094,31.29847526550293,7.1907806396484375,-3.3868727684020996,8727264,2448770
34,5255762944.0,246.1240234375,48.425567626953125,75.28517150878906,43.976463317871094,31.869956970214844,7.176373481750488,-2.55045485496521,8727264,2387766
35,5255762944.0,247.47962951660156,48.39078140258789,75.08496856689453,43.087703704833984,31.8306884765625,7.254619598388672,-1.2893258333206177,8727264,1876763
