Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67397_component_7a,147.890861,11.916564,405.1570129394531,1177.781982421875,147.890586,11.91646,576.277,0.9379584869192458,0.703059488647739
SB67397_component_10a,150.841055,15.629343,360.8179931640625,1103.4189453125,150.840871,15.629448,520.025,0.9256685474328126,0.6938473980367531
SB67397_component_11a,151.078684,12.117002,310.4599914550781,1145.60888671875,151.078356,12.11714,363.635,1.1390204121714782,0.8537681781321329
SB67397_component_15a,152.362613,14.498881,265.8710021972656,874.57568359375,152.362406,14.498842,377.443,0.9397474169078152,0.7044004053519753
SB67397_component_17a,150.720249,12.270614,257.6260070800781,1010.298095703125,150.719999,12.270806,239.816,1.4331877617729185,1.074265299563324
SB67397_component_21a,146.941024,11.231766,227.9530029296875,222.17640686035156,146.940735,11.231606,218.511,1.3917574559957464,1.0432106526888234
SB67397_component_23a,152.477326,16.034158,213.83599853515625,789.062744140625,152.477196,16.034288,237.194,1.2027314388238395,0.901523641134077
SB67397_component_24a,149.318214,12.322669,196.20199584960938,763.431884765625,149.317946,12.322695,277.494,0.9432816089052555,0.7070495068347761
SB67397_component_27a,150.106194,11.102539,212.36000061035156,786.5184936523438,150.105792,11.102547,321.519,0.881165771679135,0.660489739674332
SB67397_component_34a,146.897191,15.746526,137.74400329589844,206.20359802246094,146.896812,15.746662,239.52,0.7672244972750517,0.5750835140944324
SB67397_component_39a,152.074793,15.464872,124.39199829101562,482.1395568847656,152.074625,15.464876,175.903,0.9434323014990067,0.7071624605095742
SB67397_component_41a,149.017972,16.238329,129.77099609375,445.94842529296875,149.017888,16.238575,168.785,1.025735375192015,0.7688538442026839
SB67397_component_43a,149.623908,11.803123,112.90599822998047,437.62017822265625,149.623638,11.803164,132.088,1.1403684511749523,0.8547786190265616
SB67397_component_46a,147.178548,16.148121,105.52200317382812,169.10577392578125,147.178399,16.148228,167.985,0.838038685082191,0.6281632477532406
SB67397_component_47a,152.662896,16.155784,105.36900329589844,390.25555419921875,152.662783,16.155903,137.814,1.0200256134466676,0.7645740149469462
SB67397_component_50a,148.113001,11.242994,104.28199768066406,136.67364501953125,148.112695,11.242753,127.697,1.0894823304461814,0.8166362379747689
SB67397_component_53a,152.476545,11.168097,98.24099731445312,97.3647232055664,152.476347,11.168127,129.341,1.0133234468203123,0.7595503151703877
SB67397_component_55a,152.937422,11.684351,96.9020004272461,114.67691802978516,152.937279,11.684358,150.4,0.8595604999544345,0.6442952156066895
SB67397_component_56a,147.631752,13.701859,95.73899841308594,384.49395751953125,147.631332,13.701734,117.864,1.0836754812262475,0.8122836354873917
SB67397_component_57a,149.629087,11.402609,93.12799835205078,162.81117248535156,149.628837,11.40263,121.344,1.0238904799442714,0.7674709779803763
SB67397_component_58a,149.935758,13.733478,93.25399780273438,407.2226867675781,149.935405,13.73335,98.228,1.266553971253872,0.9493626848020359
SB67397_component_60a,150.679874,12.538691,95.36000061035156,407.5213623046875,150.679524,12.538843,127.275,0.9995733826163103,0.7492437682997569
SB67397_component_62a,146.888623,11.529465,89.05999755859375,145.5228729248047,146.888374,11.529327,96.468,1.2316603128530756,0.9232076705082903
SB67397_component_63a,153.258197,16.441111,89.10600280761719,149.00669860839844,153.258134,16.441203,114.128,1.0416127778416207,0.7807549664203104
SB67397_component_67a,149.074361,15.775273,86.75800323486328,383.8849792480469,149.074196,15.775406,119.707,0.9668999648510304,0.7247529654478292
SB67397_component_68a,152.066188,15.401467,89.3010025024414,361.54254150390625,152.066012,15.401424,127.645,0.9333490077545058,0.6996043911037754
SB67397_component_70a,150.140991,13.403167,84.0780029296875,406.1739196777344,150.140705,13.403101,69.712,1.6090383244804594,1.2060764707609521
SB67397_component_71a,146.829612,15.525026,90.10099792480469,175.97850036621094,146.829213,15.525118,129.211,0.9302970780480416,0.6973167758534852
SB67397_component_72a,150.15195,14.012447,82.93399810791016,196.52606201171875,150.151705,14.01244,100.684,1.0989139460193162,0.8237058331801493
SB67397_component_73a,149.285346,12.369159,88.2509994506836,344.7304382324219,149.285085,12.369185,144.018,0.8175124972802755,0.6127775656562624
SB67397_component_80a,150.756966,14.989961,77.86900329589844,290.55596923828125,150.756658,14.989925,109.63,0.9476036943089626,0.7102891844923692
SB67397_component_85a,150.391414,11.22233,71.36100006103516,88.31806945800781,150.391086,11.222422,100.946,0.9431121860401747,0.7069225136313986
SB67397_component_86a,152.468501,11.386764,72.125,117.85131072998047,152.468265,11.386817,78.019,1.2333234528143024,0.9244542995936886
SB67397_component_91a,149.78794,12.296171,71.88999938964844,305.9148864746094,149.78766,12.296273,129.21,0.7422733988870381,0.5563810803316186
SB67397_component_96a,148.778284,14.770013,66.5,296.875,148.777957,14.769982,67.23,1.319623611112873,0.9891417521939609
SB67397_component_98a,148.210434,13.871256,72.66500091552734,307.9025573730469,148.210013,13.871115,91.772,1.0563470658498566,0.7917992515748522
SB67397_component_104a,150.627242,12.535885,60.08000183105469,249.29461669921875,150.626977,12.536075,43.483,1.8433252883324265,1.3816894379655196
SB67397_component_107a,148.441292,14.757748,59.88800048828125,255.93162536621094,148.440952,14.757681,82.75,0.9655246242636029,0.7237220602813444
SB67397_component_109a,153.145643,12.889537,58.314998626708984,140.18028259277344,153.145419,12.889667,64.409,1.2078840784437128,0.9053858719543694
SB67397_component_111a,147.768545,12.762568,56.33599853515625,242.8275909423828,147.768208,12.762458,66.871,1.1239311866184805,0.8424578447332365
SB67397_component_112a,148.616808,16.867287,61.95199966430664,61.33861541748047,148.616686,16.867585,100.293,0.8240930472658261,0.6177101060323915
SB67397_component_120a,150.876551,13.875217,57.2859992980957,268.9483642578125,150.876252,13.875183,89.34,0.8554489323690828,0.6412133344313375
SB67397_component_121a,148.969377,16.459567,54.066001892089844,159.0176544189453,148.969299,16.459798,61.532,1.1722352244163046,0.8786647905494677
SB67397_component_126a,150.054964,12.546514,54.332000732421875,259.96173095703125,150.054663,12.546656,56.257,1.288459204421854,0.9657820490325093
SB67397_component_127a,151.038978,12.048934,49.11899948120117,198.06048583984375,151.038673,12.04914,62.951,1.0409704993138822,0.7802735378500925
SB67397_component_128a,147.129831,15.187239,50.56100082397461,174.95155334472656,147.129417,15.187234,79.295,0.8506705578935015,0.6376316391194226
SB67397_component_129a,148.185114,16.233048,49.819000244140625,174.1923065185547,148.185091,16.233245,65.933,1.0080538078591208,0.7556003859090382
SB67397_component_131a,149.604024,16.169076,54.3489990234375,233.25750732421875,149.603946,16.169367,75.216,0.9639907339950371,0.7225723120537851
SB67397_component_134a,147.013141,13.478351,52.678001403808594,166.17666625976562,147.012719,13.4781,66.66,1.0542789214968102,0.7902490459617251
SB67397_component_135a,152.899958,16.482231,46.50299835205078,120.7870101928711,152.8999,16.482333,62.681,0.9897752334504568,0.741899432875206
SB67397_component_136a,151.110005,14.338839,46.987998962402344,187.95199584960938,151.109744,14.338818,60.346,1.0387953705142874,0.7786431405959359
SB67397_component_137a,147.676844,14.99847,46.35300064086914,187.66397094726562,147.676494,14.9985,60.771,1.0175904297396705,0.7627486900144664
SB67397_component_141a,150.311294,15.307356,49.49800109863281,233.48114013671875,150.310941,15.307295,73.011,0.9044632129171273,0.6779526523213326
SB67397_component_142a,146.719932,15.688018,42.87799835205078,49.00342559814453,146.719512,15.688214,57.313,0.9980973553589144,0.7481373920759824
SB67397_component_145a,151.84594,16.596692,46.17900085449219,106.15862274169922,151.845705,16.596831,62.788,0.9812042619936201,0.7354749451247402
SB67397_component_146a,146.827249,13.755757,44.4370002746582,96.39262390136719,146.826807,13.755675,36.728,1.614131815578758,1.209894366005723
SB67397_component_148a,153.233421,16.647848,44.597999572753906,55.53923034667969,153.233318,16.648037,53.503,1.1120614554071067,0.8335607269266004
SB67397_component_149a,146.94127,11.339474,45.7599983215332,54.47618865966797,146.940925,11.339203,51.855,1.1772993511997254,0.8824606753742784
SB67397_component_150a,148.600543,14.746064,42.292999267578125,182.2974090576172,148.600126,14.745881,64.953,0.8686819819213786,0.6511323459667471
SB67397_component_154a,148.749966,15.837378,40.37099838256836,189.5352020263672,148.749854,15.837573,52.498,1.025931287634625,0.7690006930277031
SB67397_component_156a,151.345219,14.111307,42.354000091552734,178.7088623046875,151.344881,14.111273,66.221,0.8532773978497766,0.6395856313186562
SB67397_component_157a,152.440798,11.284366,38.75699996948242,57.07952880859375,152.440594,11.284424,52.677,0.9815686123292735,0.735748048854005
SB67397_component_159a,149.528647,13.964699,43.0359992980957,207.90338134765625,149.528245,13.964536,63.427,0.9052098368705067,0.6785122944187129
SB67397_component_160a,151.158189,16.34175,40.972999572753906,129.2523651123047,151.158052,16.341904,58.068,0.9413528340639217,0.7056037675269323
SB67397_component_163a,149.748227,16.457688,38.926998138427734,127.62950134277344,149.74823,16.457936,52.706,0.985331575127546,0.7385686285893016
SB67397_component_166a,150.481557,15.781058,36.29399871826172,180.56715393066406,150.481237,15.78112,40.674,1.190445393107682,0.8923144691513428
SB67397_component_167a,150.507282,14.545699,38.45399856567383,183.99041748046875,150.506973,14.545678,54.605,0.9395083358346874,0.7042211988952263
SB67397_component_168a,148.375885,16.021902,41.78900146484375,179.35194396972656,148.375828,16.022064,68.769,0.8107012231073397,0.6076720828402877
SB67397_component_170a,147.413802,13.545119,37.854000091552734,166.75770568847656,147.413271,13.545039,47.418,1.0650257052387189,0.7983044432821447
