Component_ID,RA,DEC,RA_comp,DEC_comp
SB67048_component_8a,198.059496,25.52052,198.059537,25.520327
SB67048_component_19a,195.11885,28.502866,195.118875,28.50283
SB67048_component_63a,193.276717,29.087284,193.276703,29.08719
