BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5270053888.0,255.41815185546875,-6.620800018310547,13.479904174804688,20.7832088470459,8.554316520690918,7.243831157684326,72.66111755371094,8631360,2063046
1,5270053888.0,256.3247375488281,-6.623411178588867,13.989615440368652,20.019838333129883,8.564410209655762,7.330449104309082,72.051513671875,8631360,1603502
2,5270053888.0,257.2309265136719,-6.624861240386963,14.493743896484375,19.255104064941406,8.5309476852417,7.338034629821777,71.39311218261719,8631360,1658033
3,5270053888.0,258.136962890625,-6.625150203704834,14.992666244506836,18.488887786865234,8.501089096069336,7.341681957244873,70.8409423828125,8631360,1851591
4,5270053888.0,259.04302978515625,-6.6242804527282715,15.486736297607422,17.721080780029297,8.271077156066895,7.271327972412109,67.9757308959961,8631360,2161739
5,5270053888.0,259.94940185546875,-6.622250080108643,15.976314544677734,16.951557159423828,8.24715805053711,7.268398761749268,67.29444885253906,8631360,1993804
6,5270053888.0,255.87452697753906,-5.842580318450928,14.44296646118164,20.813232421875,8.646833419799805,7.3523077964782715,72.65526580810547,8631360,1603985
7,5270053888.0,256.779541015625,-5.844611167907715,14.9476957321167,20.04716682434082,8.604992866516113,7.35228967666626,72.11567687988281,8631360,1790448
8,5270053888.0,257.68426513671875,-5.8454694747924805,15.447115898132324,19.27977752685547,8.567559242248535,7.355745315551758,71.4927749633789,8631360,1643255
9,5270053888.0,258.5889587402344,-5.845180511474609,15.941572189331055,18.51093864440918,8.536380767822266,7.356331825256348,70.98287200927734,8631360,1692429
10,5270053888.0,259.4938049316406,-5.843739032745361,16.431428909301758,17.74052619934082,8.302020072937012,7.2871222496032715,68.10823822021484,8631360,2052862
11,5270053888.0,260.3990478515625,-5.84113073348999,16.917041778564453,16.96843147277832,8.272193908691406,7.224499702453613,67.74435424804688,8631360,2475280
12,5270053888.0,255.42507934570312,-5.061661243438721,14.900582313537598,21.60570526123047,8.742313385009766,7.374159812927246,73.24361419677734,8631360,1763794
13,5270053888.0,256.3291320800781,-5.064269542694092,15.405848503112793,20.83815574645996,8.691320419311523,7.369025707244873,72.67996978759766,8631360,1657157
14,5270053888.0,257.2328186035156,-5.06571102142334,15.905682563781738,20.069435119628906,8.647724151611328,7.369606018066406,72.17837524414062,8631360,1632164
15,5270053888.0,258.1363220214844,-5.065999984741211,16.40045928955078,19.299406051635742,8.61124324798584,7.370065689086914,71.60536193847656,8631360,1893616
16,5270053888.0,259.0398864746094,-5.065138816833496,16.890527725219727,18.52796173095703,8.579034805297852,7.37737512588501,71.1250991821289,8631360,1775311
17,5270053888.0,259.9437255859375,-5.063111305236816,17.376264572143555,17.754976272583008,8.547575950622559,7.372031211853027,70.61112213134766,8631360,1979050
18,5270053888.0,255.87942504882812,-4.283719539642334,15.868521690368652,21.628198623657227,8.7970552444458,7.385361194610596,73.2184066772461,8631360,1801924
19,5270053888.0,256.7822570800781,-4.285738945007324,16.368703842163086,20.857990264892578,8.745881080627441,7.382676124572754,72.74378967285156,8631360,1571145
20,5270053888.0,257.684814453125,-4.286611080169678,16.86371612548828,20.086620330810547,8.595574378967285,7.356027126312256,68.77550506591797,8631360,2230774
21,5270053888.0,258.58734130859375,-4.286319255828857,17.353939056396484,19.313983917236328,8.632184982299805,7.350588321685791,71.85818481445312,8631360,2307286
22,5270053888.0,259.489990234375,-4.28486967086792,17.8397216796875,18.539960861206055,8.62858772277832,7.387374401092529,71.28379821777344,8631360,1939850
23,5270054400.0,260.3930358886719,-4.282269477844238,18.3214054107666,17.764421463012695,8.596002578735352,7.381978988647461,70.76258850097656,8631360,1783033
24,5270053888.0,255.43014526367188,-3.5027999877929688,16.33609962463379,22.41742515563965,8.963400840759277,7.388620853424072,72.70368957519531,8631360,1667654
25,5270053888.0,256.3323669433594,-3.5053999423980713,16.836549758911133,21.645570755004883,8.8535737991333,7.397890567779541,73.20507049560547,8631360,1805619
26,5270053888.0,257.23419189453125,-3.506850004196167,17.33172035217285,20.872713088989258,8.802138328552246,7.391721248626709,72.80078125,8631360,1613360
27,5270054400.0,258.1358642578125,-3.507138967514038,17.821996688842773,20.098739624023438,8.718358039855957,7.312197685241699,72.12872314453125,8631360,2166119
28,5270054400.0,259.0375671386719,-3.5062694549560547,18.307741165161133,19.323524475097656,8.720788955688477,7.401628494262695,71.91364288330078,8631360,1646151
29,5270053888.0,259.9395751953125,-3.5042500495910645,18.789302825927734,18.546937942504883,8.683317184448242,7.40478515625,71.28094482421875,8631360,1565034
30,5270053888.0,255.8828125,-2.72456955909729,17.309558868408203,22.43231201171875,9.036784172058105,7.396159648895264,72.73987579345703,8631360,1654691
31,5270054400.0,256.7841491699219,-2.7265889644622803,17.804811477661133,21.657812118530273,8.900938034057617,7.341197967529297,73.00688171386719,8631360,2141999
32,5270054400.0,257.6852111816406,-2.727461099624634,18.29505729675293,20.88233757019043,8.87652587890625,7.407911777496338,72.92741394042969,8631360,1791880
33,5270054400.0,258.5862121582031,-2.7271695137023926,18.780681610107422,20.105777740478516,8.823452949523926,7.409560680389404,72.46185302734375,8631360,1763819
34,5270053888.0,259.48736572265625,-2.725719451904297,19.262035369873047,19.3280086517334,8.782113075256348,7.416347503662109,71.9371337890625,8631360,1641812
35,5270053888.0,260.388916015625,-2.7231194972991943,19.73946762084961,18.54888153076172,8.7504243850708,7.418121337890625,71.59675598144531,8631360,1620553
