Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68128_component_7a,185.525979,-60.592314,442.15301513671875,2115.564697265625,185.5259787391189,-60.592339282273635,442.6556980123466,0.9429548459385254,0.9988643930759616
SB68128_component_15a,187.798094,-62.960017,304.197998046875,434.5685729980469,187.7980963651633,-62.959977889991904,310.3257799024754,0.92538586369259,0.9802537131864257
SB68128_component_18a,182.979709,-62.843526,239.2050018310547,316.82781982421875,182.97981078407363,-62.84348167627088,250.21737884482152,0.9024790957868565,0.955988760394631
SB68128_component_21a,191.966721,-57.994798,228.5760040283203,199.2816162109375,191.966850562507,-57.99472881899792,231.44997212771946,0.9323046881063816,0.9875827675718482
SB68128_component_24a,178.823059,-60.90742,192.21200561523438,365.42205810546875,178.82308670664523,-60.90738786281803,187.47800559127046,0.9678644766678435,1.0252509621543806
SB68128_component_28a,185.228495,-61.243478,176.38400268554688,864.6275024414062,185.22846070652795,-61.243447564444345,171.53749746889952,0.9706987909580538,1.0282533282119617
SB68128_component_29a,186.815882,-58.497969,156.6580047607422,771.71435546875,186.81582536864855,-58.49796288775372,193.966852923707,0.7624466072753505,0.807653485115627
SB68128_component_33a,183.793301,-62.185391,139.34300231933594,571.077880859375,183.7932005230207,-62.18537715843872,136.72986797325171,0.9620688075731411,1.019111657056492
SB68128_component_34a,184.638757,-62.314843,125.21600341796875,517.4215087890625,184.63864495638038,-62.31484667724271,121.6788460151641,0.9714693891521863,1.0290696166066848
SB68128_component_40a,180.335242,-62.612085,107.7040023803711,300.0111389160156,180.33504567975592,-62.61210238028002,106.92925317014223,0.9508667771431356,1.0072454374014574
SB68128_component_45a,189.924019,-57.674766,99.78299713134766,228.86009216308594,189.92405780774533,-57.67478724173547,95.3101838056108,0.9883291442401926,1.0469290179406152
SB68128_component_47a,186.200435,-63.052253,104.58599853515625,148.77098083496094,186.20093181371755,-63.052254048358556,107.13814178712659,0.9215391757420829,0.9761789479507569
SB68128_component_51a,177.964263,-62.349153,97.98799896240234,121.7242202758789,177.96418459268162,-62.34916198732874,83.91602584453938,1.1023318243337306,1.1676911290333545
SB68128_component_54a,181.971453,-59.123323,88.07499694824219,481.2841491699219,181.97142403070634,-59.12333749069122,94.95215519848436,0.8756532722200492,0.9275723838404044
SB68128_component_57a,191.41276,-59.483039,89.3550033569336,174.86302185058594,191.41269886644272,-59.48303124241829,90.38104781841562,0.9333098908279519,0.9886475706329113
SB68128_component_58a,185.915587,-60.912911,87.52100372314453,483.5414733886719,185.91556795447923,-60.91290926319276,85.42178782626918,0.9672260790290677,1.0245747127318938
