Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68099_component_4a,63.912452,-11.24559,534.0910034179688,2405.815185546875,63.91265,-11.24593,3326.5,0.888139038914125,0.16055644173093905
SB68099_component_6a,66.076508,-8.94072,427.281005859375,1662.572021484375,66.07674,-8.94091,832.4,2.839453372202425,0.5133121166018441
SB68099_component_11a,66.858898,-7.008519,257.6510009765625,723.73876953125,66.85894,-7.00858,178.2,7.997925601291163,1.4458529796664563
SB68099_component_13a,61.782692,-7.969108,206.72999572753906,801.2791137695312,61.78271,-7.96922,702.7,1.6273717312570812,0.29419381774233533
SB68099_component_17a,65.784926,-10.001562,179.20700073242188,979.2732543945312,65.78505,-10.00168,1515.4,0.6541553747511243,0.11825722629828551
SB68099_component_20a,66.421774,-8.050095,164.9669952392578,711.0646362304688,66.42199,-8.04893,32.1,28.427931301014517,5.139158730194947
SB68099_component_22a,66.338124,-12.088946,156.26800537109375,191.03668212890625,66.33784,-12.08909,502.1,1.7216032465779025,0.3112288495739768
SB68099_component_23a,66.444741,-8.820087,155.07699584960938,695.4125366210938,66.44493,-8.82038,1140.5,0.7521514814169387,0.13597281529996438
SB68099_component_24a,63.850369,-10.508934,145.0,801.10498046875,63.8506,-10.50917,606.5,1.322483988257336,0.23907666941467437
SB68099_component_25a,61.060166,-9.865532,141.66900634765625,171.09783935546875,61.05987,-9.8658,523.1,1.498108793962881,0.2708258580532522
SB68099_component_29a,62.189311,-10.007551,133.4810028076172,677.5685424804688,62.1894,-10.00807,334.7,2.206058241511929,0.3988078960490505
SB68099_component_30a,66.435095,-11.064026,130.95199584960938,623.5809326171875,66.43529,-11.06405,152.2,4.759383438768823,0.8603941908647135
SB68099_component_31a,67.588649,-6.589366,133.51400756835938,144.8091278076172,67.58866,-6.58953,1004.1,0.7355345718570853,0.13296883534345122
