Component_ID,RA,DEC,RA_comp,DEC_comp
SB66371_component_3a,117.584873,48.24738,117.585151,48.24821
SB66371_component_8a,115.511126,49.003571,115.511454,49.004336
SB66371_component_12a,120.284147,44.019088,120.284484,44.019488
SB66371_component_134a,120.382855,47.603887,120.38319,47.604462
