Component_ID,RA,DEC,RA_comp,DEC_comp
SB72650_component_7a,12.789412,-42.442509,12.789591,-42.442581
SB72650_component_8a,7.572639,-42.412764,7.572886,-42.412912
SB72650_component_54a,11.377072,-39.000773,11.377121,-39.000814
