Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67728_component_5a,186.844919,-30.645803,302.4750061035156,517.0513305664062,186.84499999999997,-30.64569444444444,274.3,1.0216155408847996,1.1027160266260139
SB67728_component_6a,180.952114,-29.774145,308.0830078125,280.0754699707031,180.95191666666665,-29.77436111111111,320.7,0.890005294057954,0.9606579601262862
SB67728_component_7a,181.168036,-30.488006,302.5979919433594,1137.58642578125,181.1680833333333,-30.48805555555555,322.5,0.8692808792965915,0.9382883471111919
SB67728_component_12a,183.909961,-34.352838,264.9280090332031,1172.247802734375,183.91016666666664,-34.35272222222222,265.4,0.9248062613575834,0.9982215864099591
SB67728_component_13a,185.78828,-34.667994,205.45899963378906,710.9307861328125,185.78829166666665,-34.66797222222222,198.2,0.960384900577998,1.0366246197466653
SB67728_component_15a,185.148926,-29.929195,207.63400268554688,340.9425048828125,185.14891666666665,-29.92908333333333,203.6,0.9448100555493336,1.0198133727187961
SB67728_component_16a,180.880348,-35.441397,190.4199981689453,192.73280334472656,180.88025,-35.440972222222214,198.3,0.889638658816113,0.9602622197122809
SB67728_component_19a,184.125832,-33.083762,163.4929962158203,825.7222290039062,184.12587499999998,-33.083527777777775,151.4,1.0004539010549438,1.079874479628932
SB67728_component_20a,179.743443,-31.275357,160.96499633789062,538.344482421875,179.74354166666663,-31.27494444444444,161.6,0.9228133992906284,0.9960705218928876
SB67728_component_26a,179.952936,-33.179598,131.08700561523438,577.475830078125,179.95312499999997,-33.17952777777777,129.9,0.934919668266933,1.009137841533752
SB67728_component_28a,183.701363,-35.339291,129.59800720214844,184.08807373046875,183.70137499999998,-35.339388888888884,141.9,0.8461351413069828,0.9133051952230333
SB67728_component_30a,179.678376,-32.820064,127.07099914550781,504.25,179.67866666666663,-32.81997222222222,130.2,0.9041890947295619,0.975967735372564
SB67728_component_31a,179.056656,-34.58526,122.63899993896484,152.34658813476562,179.05654166666665,-34.585361111111105,112.5,1.0099500202206622,1.0901244439019098
SB67728_component_32a,180.538922,-29.859424,117.59400177001953,172.6784210205078,180.53870833333332,-29.859666666666662,126.2,0.8632759045086851,0.9318066701269376
SB67728_component_33a,183.248913,-30.405442,119.62699890136719,465.4747009277344,183.24904166666664,-30.40547222222222,119.6,0.926663020304359,1.0002257433224682
SB67728_component_35a,182.685761,-30.363867,112.7300033569336,445.5731506347656,182.68604166666665,-30.36355555555555,99.2,1.0528140015038012,1.1363911628723145
SB67728_component_36a,180.626644,-34.982592,119.81099700927734,319.4960021972656,180.62641666666664,-34.98219444444444,116.6,0.9519670925325938,1.0275385678325673
SB67728_component_38a,185.499097,-34.53677,98.53800201416016,447.9000244140625,185.49908333333332,-34.53663888888889,96.8,0.9430879570961304,1.017954566261985
SB67728_component_40a,186.515067,-31.908333,99.94100189208984,353.1484375,186.5150833333333,-31.908222222222218,97.7,0.9477044925976453,1.0229375833376646
SB67728_component_43a,180.327853,-35.231662,90.90599822998047,138.5762176513672,180.32754166666663,-35.231583333333326,92.9,0.906568511652139,0.9785360412269156
SB67728_component_45a,181.530039,-35.029945,90.96499633789062,258.42327880859375,181.53033333333332,-35.029555555555554,90.3,0.9332765643238303,1.0073643005303503
SB67728_component_46a,184.523772,-32.176089,90.92500305175781,430.9241943359375,184.52379166666665,-32.175861111111104,90.0,0.9359757980372119,1.010277811686198
SB67728_component_47a,185.963449,-35.444882,87.27300262451172,81.41138458251953,185.9637083333333,-35.44463888888888,88.5,0.9136091735535696,0.9861356228758387
SB67728_component_50a,185.25728,-34.388433,85.94400024414062,403.4929504394531,185.25704166666665,-34.38836111111111,90.9,0.8759422711583593,0.9454785505406009
SB67728_component_52a,181.259406,-33.277652,87.38899993896484,474.9402160644531,181.2595833333333,-33.27758333333333,88.3,0.9168955608321719,0.9896828985160232
SB67728_component_53a,182.849704,-34.063162,80.69200134277344,448.28887939453125,182.84966666666665,-34.06305555555555,81.6,0.9161448246427594,0.9888725654751648
SB67728_component_56a,184.56133,-31.647513,77.41799926757812,394.98980712890625,184.56112499999998,-31.646749999999997,74.2,0.966633500898968,1.043369262366282
SB67728_component_60a,179.528436,-32.534932,65.58399963378906,144.14065551757812,179.5287083333333,-32.53483333333333,67.1,0.9055223680425154,0.9774068499819534
SB67728_component_61a,182.986913,-32.748213,68.19499969482422,364.67913818359375,182.98683333333332,-32.74805555555555,80.6,0.783865037613465,0.8460918076280921
SB67728_component_62a,186.211542,-32.450656,72.44000244140625,344.952392578125,186.21124999999998,-32.45069444444444,72.8,0.9218725452585305,0.9950549785907452
SB67728_component_67a,180.123883,-32.079019,68.14099884033203,236.6007080078125,180.12399999999997,-32.07908333333333,66.7,0.9464691563793582,1.0216041805147231
SB67728_component_69a,186.541701,-29.669327,66.10099792480469,1016.9384765625,186.54179166666665,-29.669249999999995,73.9,0.8286810009211539,0.8944654658295627
SB67728_component_71a,183.691818,-32.850604,61.74700164794922,341.1436767578125,183.6918333333333,-32.851,61.9,0.9241639616467258,0.9975282980282588
SB67728_component_72a,187.260662,-33.753347,64.5739974975586,69.96099853515625,187.2607083333333,-33.753472222222214,54.7,1.0936897714480989,1.1805118372497
SB67728_component_74a,179.13374,-31.402123,61.016998291015625,69.65410614013672,179.13354166666664,-31.40155555555555,50.0,1.130588695676662,1.2203399658203125
SB67728_component_79a,180.073112,-35.012465,62.209999084472656,177.23646545410156,180.07291666666666,-35.012166666666666,99.6,0.5786615963575376,0.6245983843822556
SB67728_component_88a,179.284516,-32.578482,54.51599884033203,77.54765319824219,179.28487499999997,-32.577972222222215,53.8,0.938783617508202,1.0133085286307069
SB67728_component_89a,183.31488,-29.938328,55.9010009765625,104.68352508544922,183.3153333333333,-29.93830555555555,66.4,0.779965349762136,0.8418825448277484
SB67728_component_90a,183.445502,-32.446699,55.93600082397461,297.53192138671875,183.44574999999998,-32.446749999999994,55.0,0.9422204539749754,1.0170181967995384
SB67728_component_93a,183.90532,-35.135368,52.202999114990234,129.8582000732422,183.9055833333333,-35.13524999999999,55.8,0.8667324561478918,0.9355376185482122
SB67728_component_94a,180.590012,-32.131347,51.36600112915039,276.1612854003906,180.5900833333333,-32.13133333333333,66.7,0.7134667319627339,0.7701049644550283
SB67728_component_95a,181.453667,-34.07968,51.54999923706055,264.3589782714844,181.4537083333333,-34.079833333333326,48.0,0.9949728496419465,1.0739583174387615
SB67728_component_96a,185.608876,-30.941715,49.5880012512207,232.80752563476562,185.60891666666663,-30.94141666666666,27.3,1.6828203713262637,1.8164103022425167
SB67728_component_97a,186.621321,-34.74384,51.49399948120117,67.75526428222656,186.62162499999997,-34.74363888888888,54.2,0.8801995496631904,0.9500737911660733
SB67728_component_98a,184.874092,-33.780417,51.20600128173828,276.7891845703125,184.874375,-33.780138888888885,47.7,0.9945492356929894,1.0735010750888527
SB67728_component_99a,185.379113,-32.082453,53.305999755859375,276.1968994140625,185.37929166666663,-32.082833333333326,45.9,1.0759379145077752,1.1613507572082653
