Component_ID,RA,DEC,RA_comp,DEC_comp
SB67461_component_2a,287.688012,23.100106,287.68803,23.099614
SB67461_component_5a,292.853935,22.725905,292.85382,22.72535
SB67461_component_7a,292.437096,25.72143,292.437159,25.721179
SB67461_component_8a,293.79357,20.532101,293.793637,20.53171
SB67461_component_26a,292.269147,23.425286,292.269066,23.4248
