Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB73822_component_6a,200.920174,-41.023276,529.64697265625,1526.360107421875,200.92004166666663,-41.02347222222222,629.4,1.1698331630875065,0.8415109193775818
SB73822_component_12a,203.835584,-39.196138,283.0140075683594,506.2862243652344,203.83570833333332,-39.19569444444444,391.8,1.004170994438969,0.7223430514761597
SB73822_component_15a,201.465155,-40.073235,277.20098876953125,1053.99609375,201.46466666666663,-40.07308333333333,434.9,0.8860730762273868,0.6373901788216401
SB73822_component_18a,202.504617,-41.639234,221.75999450683594,935.6961669921875,202.50516666666664,-41.63988888888888,298.9,1.0313865420138584,0.7419203563293274
SB73822_component_20a,202.40238,-44.38602,226.0489959716797,373.01812744140625,202.40237499999998,-44.385972222222215,383.2,0.8200517412343459,0.5898982149574105
SB73822_component_22a,208.49987,-41.078811,196.281005859375,247.82955932617188,208.49999999999997,-41.078333333333326,311.5,0.8759602462523435,0.6301155886336276
SB73822_component_24a,206.318321,-41.55661,179.1179962158203,891.13427734375,206.31804166666663,-41.55683333333333,266.2,0.9353956461628137,0.672870008323893
SB73822_component_26a,207.153926,-43.591468,182.86199951171875,778.1361694335938,207.15354166666663,-43.59130555555555,234.9,1.0821927512130263,0.7784674308715145
SB73822_component_28a,205.761731,-39.610243,147.13600158691406,553.1428833007812,205.76187499999997,-39.60991666666666,227.8,0.8979029601177553,0.6458999191699476
SB73822_component_31a,206.82155,-41.429664,130.27099609375,576.4203491210938,206.82099999999997,-41.42977777777777,172.8,1.0480166173542713,0.7538830792462384
SB73822_component_32a,205.474862,-39.11666,130.10400390625,184.80682373046875,205.47462499999997,-39.11641666666666,103.5,1.7474891395959724,1.2570435160024154
SB73822_component_34a,204.428892,-41.997796,122.44200134277344,621.5330200195312,204.42820833333332,-41.997861111111106,167.8,1.0143845741830912,0.7296901152727856
SB73822_component_36a,207.205234,-41.779482,113.28399658203125,534.3584594726562,207.20479166666664,-41.77938888888888,176.3,0.8932652165520952,0.6425637922973979
SB73822_component_39a,208.201478,-41.841582,123.53299713134766,237.1074676513672,208.20099999999996,-41.841249999999995,129.7,1.324058505055034,0.9524517897559573
SB73822_component_40a,201.037558,-40.668096,105.48799896240234,464.704833984375,201.03737499999997,-40.66811111111111,150.8,0.9724468764880323,0.699522539538477
SB73822_component_44a,208.042676,-41.670995,101.68900299072266,306.29217529296875,208.0427083333333,-41.671166666666664,106.2,1.331109079219309,0.9575235686508724
SB73822_component_45a,202.944131,-39.218061,93.30400085449219,184.76040649414062,202.94437499999998,-39.21791666666666,57.6,2.25186295399417,1.619861125946045
SB73822_component_46a,207.916801,-44.525053,91.01499938964844,82.81620025634766,207.91662499999998,-44.52502777777777,119.9,1.055256316762423,0.7590909040004039
SB73822_component_49a,201.037593,-38.974366,82.21299743652344,73.73362731933594,201.0370833333333,-38.97458333333333,127.2,0.8984988889326875,0.6463285961990836
SB73822_component_51a,205.656545,-42.971118,85.11900329589844,450.3651123046875,205.65624999999997,-42.97113888888888,100.1,1.182106554015556,0.8503396932657187
SB73822_component_55a,201.26257,-43.149564,86.55899810791016,46.21409225463867,201.26441666666665,-43.149611111111106,41.4,2.906538319083487,2.0907970557466222
SB73822_component_58a,201.499569,-41.661053,77.93099975585938,362.4697570800781,201.5000833333333,-41.660999999999994,19.1,5.672063099790909,4.080157055280595
SB73822_component_59a,204.998307,-41.394244,75.99199676513672,408.5591125488281,204.99795833333332,-41.393944444444436,109.2,0.9674073683657098,0.6958974062741458
SB73822_component_63a,203.413958,-43.378896,63.685001373291016,321.64141845703125,203.41358333333332,-43.3796111111111,87.9,1.007192447543805,0.724516511641536
SB73822_component_64a,208.598646,-42.725652,59.85300064086914,86.11942291259766,208.59829166666663,-42.72575,88.3,0.9423004478434368,0.6778369268501602
SB73822_component_70a,207.841553,-40.438869,63.555999755859375,171.77296447753906,207.84166666666664,-40.43874999999999,100.4,0.8800087998462517,0.6330278860145355
