Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67660_component_2a,20.139,22.943172,770.5020141601562,597.2883911132812,20.1390003359529,22.943547263469767,381.25520302915,1.0176237355418545,2.0209613089562093
SB67660_component_6a,17.996198,23.865098,353.2460021972656,1132.19873046875,17.99632085347203,23.86562085961604,195.93363818461,0.9078152662980781,1.8028859437828375
SB67660_component_12a,15.678374,24.566697,227.53199768066406,1109.9122314453125,15.67832032477155,24.567073298124782,106.99206276287,1.0708290594198109,2.1266250206330786
SB67660_component_13a,20.44556,25.300224,207.64500427246094,581.638671875,20.44541123805745,25.3008663588984,91.2723507831,1.1455432211412595,2.275004450864966
SB67660_component_15a,16.090994,23.994098,202.6020050048828,884.7249145507812,16.090911439765428,23.994791854765896,64.33423271440999,1.5857358410110076,3.149209937798834
SB67660_component_19a,18.052681,23.889528,166.53799438476562,653.0902099609375,18.05282730397979,23.89003796552115,152.82761674956996,0.5487072753365895,1.0897113880776017
SB67660_component_26a,19.594463,20.954661,148.8249969482422,409.9862060546875,19.59447873573746,20.95486057660693,69.73721766790999,1.0745843100676973,2.1340828029152203
SB67660_component_29a,14.388708,22.311236,134.05499267578125,451.3636169433594,14.38877218566386,22.311438244444552,114.70480928763,0.5884784926232397,1.1686954845949777
SB67660_component_32a,17.79846,21.258557,120.48300170898438,537.8705444335938,17.798508614395487,21.258720773015288,68.45972665126999,0.8861757210142682,1.7599106453158664
SB67660_component_33a,19.810427,25.02908,120.16200256347656,515.7167358398438,19.81031820375218,25.02962035122569,52.24827867523,1.158042236349144,2.2998270107689365
SB67660_component_39a,15.230289,25.636854,112.08599853515625,362.7378845214844,15.230319299141842,25.63697574153986,40.76950118386,1.384347740832965,2.749260974022643
SB67660_component_42a,17.341589,23.259171,102.4749984741211,472.23504638671875,17.341699652483598,23.259655344030623,56.94921197805,0.906065158552136,1.799410297610758
SB67660_component_44a,17.4351,21.340394,95.19400024414062,523.0439453125,17.435099873012902,21.340467822241443,37.34163618789,1.2836465643864357,2.549272339464662
SB67660_component_46a,15.333695,23.720156,91.53900146484375,419.9036865234375,15.333699294487529,23.72051926825756,39.04240522309,1.1805892789398538,2.3446045637246455
SB67660_component_48a,16.463889,24.911411,92.60399627685547,436.8113098144531,16.46391924364909,24.91174706007248,32.60765837144,1.4300108927138966,2.8399462243496862
SB67660_component_50a,19.050993,25.86422,87.61100006103516,219.02749633789062,19.0509674042187,25.864230781962966,43.31589201329,1.0184520916016904,2.0226063919947608
SB67660_component_52a,15.90017,23.438155,83.60199737548828,426.5408020019531,15.90028067492672,23.43854033790683,45.48510497774,0.9255005499409301,1.8380082318464988
SB67660_component_54a,16.937185,25.978421,85.9229965209961,197.0710906982422,16.9371279011443,25.97888350533737,102.86149236308,0.42061603242990914,0.8353271428116706
SB67660_component_55a,20.911991,22.107138,86.42400360107422,89.28099822998047,20.911987295723808,22.10750248653676,32.10363007476,1.3555310428803695,2.6920321284483375
SB67660_component_57a,15.279549,20.620436,92.70500183105469,166.73561096191406,15.27753546745496,20.62070432399574,7.04961860878,6.621658422742394,13.150357058408032
SB67660_component_59a,20.022961,21.871515,75.58699798583984,320.28387451171875,20.02300450175089,21.87177483871648,28.69778415656,1.3262578316052842,2.6338966651040714
SB67660_component_60a,19.648595,21.295305,74.28500366210938,265.3035888671875,19.64866466896521,21.29548022886688,51.705174147890006,0.7234297639897814,1.4367034805769203
