BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5272812544.0,2.8946707248687744,2.7205610275268555,103.53239440917969,-58.64180374145508,8.940176010131836,7.716076850891113,77.68958282470703,8727264,1580601
1,5272812544.0,3.7962207794189453,2.723161220550537,105.19931030273438,-58.89480209350586,9.01871109008789,7.81080436706543,76.63401794433594,8727264,1340897
2,5272812544.0,4.697379112243652,2.724600076675415,106.88875579833984,-59.12641525268555,9.063836097717285,7.8510332107543945,77.7765884399414,8727264,1667147
3,5272812544.0,5.598379135131836,2.724888801574707,108.59957885742188,-59.33623123168945,9.115950584411621,7.883592128753662,78.94032287597656,8727264,1785730
4,5272812544.0,6.499429225921631,2.7240195274353027,110.3304214477539,-59.52384948730469,8.833721160888672,7.7516255378723145,79.66734313964844,8727264,2611040
5,5272812544.0,7.400758266448975,2.7219998836517334,112.07981872558594,-59.68888854980469,8.900991439819336,7.839981555938721,80.75759887695312,8727264,2113972
6,5272812544.0,3.3440001010894775,3.501680612564087,104.7779541015625,-58.022212982177734,9.039854049682617,7.87420129776001,75.71504211425781,8727264,1302100
7,5272812544.0,4.245999813079834,3.503700017929077,106.42341613769531,-58.259422302246094,9.082141876220703,7.916935920715332,76.72959899902344,8727264,1540639
8,5272812544.0,5.147720813751221,3.5045695304870605,108.08940124511719,-58.475425720214844,8.810457229614258,7.864619731903076,76.96793365478516,8727264,2016263
9,5272812544.0,6.049391746520996,3.5042805671691895,109.77472686767578,-58.66986083984375,9.142741203308105,7.962151527404785,78.34990692138672,8727264,1720172
10,5272812544.0,6.951220989227295,3.5028388500213623,111.47806549072266,-58.84234619140625,8.876346588134766,7.912754535675049,78.5223159790039,8727264,2185743
11,5272812544.0,7.853429317474365,3.5002388954162598,113.1979751586914,-58.9925422668457,8.942281723022461,7.852655410766602,80.22222137451172,8727264,2449219
12,5272812032.0,2.8905415534973145,4.2797112464904785,104.37567901611328,-57.14841842651367,9.085003852844238,7.95405387878418,74.30549621582031,8727264,1482191
13,5272812032.0,3.7935917377471924,4.282310962677002,105.97969818115234,-57.39101028442383,9.11066722869873,7.983494758605957,75.398681640625,8727264,1350985
14,5272812032.0,4.696249961853027,4.283750057220459,107.60340881347656,-57.61295700073242,9.132917404174805,8.001885414123535,76.08773040771484,8727264,1564361
15,5272812032.0,5.598758220672607,4.28403902053833,109.24580383300781,-57.813899993896484,9.145896911621094,8.026141166687012,76.4198989868164,8727264,1578224
16,5272812032.0,6.501308441162109,4.283169269561768,110.9056625366211,-57.99349594116211,9.185925483703613,8.033650398254395,77.73365783691406,8727264,1719030
17,5272812032.0,7.404141902923584,4.281149864196777,112.58173370361328,-58.15140151977539,9.223447799682617,8.05667495727539,78.55142974853516,8727264,2057895
18,5272812032.0,3.3398709297180176,5.060550212860107,105.55580139160156,-56.5211067199707,9.131332397460938,8.042740821838379,73.48979949951172,8727264,1484354
19,5272812032.0,4.24370002746582,5.062569618225098,107.1396484375,-56.74876403808594,9.14460277557373,8.070808410644531,73.88806915283203,8727264,1324849
20,5272812032.0,5.147258281707764,5.063438892364502,108.74149322509766,-56.9559440612793,9.007170677185059,8.058526039123535,71.78668975830078,8727264,1876939
21,5272812032.0,6.0507707595825195,5.063149929046631,110.36029815673828,-57.142333984375,9.185125350952148,8.119649887084961,75.30487060546875,8727264,1762828
22,5272812032.0,6.954441547393799,5.061699867248535,111.99488067626953,-57.30760955810547,9.219446182250977,8.149613380432129,75.8964614868164,8727264,1828236
23,5272812032.0,7.858491897583008,5.059100151062012,113.64398956298828,-57.45146179199219,9.250658988952637,8.169068336486816,76.56015014648438,8727264,1798596
24,5272812032.0,2.884550094604492,5.838561058044434,105.1501235961914,-55.64960479736328,9.122842788696289,8.055968284606934,70.19571685791016,8727264,1588781
25,5272812032.0,3.7897791862487793,5.841169357299805,106.69632720947266,-55.88276290893555,9.174447059631348,8.140754699707031,71.57810974121094,8727264,1488473
26,5272812032.0,4.694620609283447,5.8426194190979,108.2598648071289,-56.095951080322266,9.187261581420898,8.169167518615723,72.3125991821289,8727264,1575075
27,5272812032.0,5.599299907684326,5.842911243438721,109.83979797363281,-56.288856506347656,9.172196388244629,8.122039794921875,74.320068359375,8727264,1991164
28,5272812032.0,6.504029273986816,5.842039108276367,111.43508911132812,-56.461177825927734,9.215092658996582,8.208735466003418,73.53919982910156,8727264,1744695
29,5272812032.0,7.409041881561279,5.840011119842529,113.04464721679688,-56.61262512207031,9.17789363861084,8.156394958496094,73.93709564208984,8727264,2053554
30,5272812032.0,3.334199905395508,6.619688987731934,106.27184295654297,-55.01486587524414,9.174666404724121,8.157397270202637,68.33955383300781,8727264,1835301
31,5272812032.0,4.2405500411987305,6.6217193603515625,107.79911804199219,-55.233848571777344,9.185625076293945,8.17048168182373,71.57539367675781,8727264,1994066
32,5272812032.0,5.146629333496094,6.622589111328125,109.3422622680664,-55.43302917480469,9.190966606140137,8.201081275939941,69.5465316772461,8727264,2150273
33,5272812032.0,6.052658557891846,6.622300148010254,110.90035247802734,-55.61211395263672,9.341087341308594,8.176980972290039,69.2009048461914,8727264,1841601
34,5272812032.0,6.958841800689697,6.620850086212158,112.47235870361328,-55.77083206176758,9.277647972106934,8.084661483764648,73.15252685546875,8727264,1479246
35,5272812032.0,7.865420818328857,6.618238925933838,114.05721282958984,-55.90890884399414,9.279045104980469,8.07702350616455,71.07967376708984,8727264,1523263
