Component_ID,RA,DEC,RA_comp,DEC_comp
SB66811_component_2a,201.837409,43.44053,201.837412,43.441108
SB66811_component_7a,201.050392,40.802878,201.050398,40.803267
SB66811_component_30a,200.73187,39.201886,200.731935,39.202209
