BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5272172544.0,31.132579803466797,-34.52545928955078,242.6898956298828,-72.68872833251953,8.175857543945312,7.209857940673828,60.028839111328125,8727264,1036936
1,5272172544.0,32.22547912597656,-34.546287536621094,241.7647705078125,-71.83341217041016,8.195941925048828,7.287379264831543,59.033668518066406,8727264,598367
2,5272172544.0,33.318321228027344,-34.55786895751953,240.92214965820312,-70.97428131103516,8.158535957336426,7.293966770172119,58.210594177246094,8727264,743511
3,5272172544.0,34.411128997802734,-34.5601806640625,240.1513671875,-70.1116943359375,8.124985694885254,7.305027484893799,57.50221633911133,8727264,775044
4,5272172544.0,35.50395965576172,-34.55323791503906,239.4435577392578,-69.24585723876953,7.976558208465576,7.201171398162842,55.72397994995117,8727264,1596250
5,5272172544.0,36.59682083129883,-34.53702926635742,238.79116821289062,-68.37696075439453,7.978489875793457,7.273047924041748,53.79655075073242,8727264,1025969
6,5272172544.0,31.701629638671875,-33.7575798034668,239.7535400390625,-72.48957824707031,8.20606517791748,7.275422096252441,60.36601638793945,8727264,554607
7,5272172544.0,32.78445816040039,-33.77363204956055,238.97259521484375,-71.62198638916016,8.17038345336914,7.285280704498291,59.62728500366211,8727264,703453
8,5272172544.0,33.86724090576172,-33.78049850463867,238.2608642578125,-70.75169372558594,8.045329093933105,7.236000061035156,56.80714416503906,8727264,1084400
9,5272172544.0,34.950008392333984,-33.7782096862793,237.6094512939453,-69.87886047363281,8.09784984588623,7.299203395843506,58.2132453918457,8727264,595724
10,5272172544.0,36.032798767089844,-33.76675033569336,237.01077270507812,-69.00360107421875,7.982758045196533,7.25629997253418,55.26753616333008,8727264,1191331
11,5272172544.0,37.11566925048828,-33.74611282348633,236.45851135253906,-68.12596130371094,7.870696544647217,7.236624240875244,56.006629943847656,8727264,1462262
12,5272172544.0,31.186750411987305,-32.96696090698242,237.59475708007812,-73.1243896484375,8.219707489013672,7.267838954925537,61.661964416503906,8727264,728776
13,5272172544.0,32.259971618652344,-32.98741149902344,236.88912963867188,-72.2486572265625,8.175403594970703,7.268071174621582,60.90998458862305,8727264,935692
14,5272172544.0,33.333099365234375,-32.99876022338867,236.24842834472656,-71.37100982666016,8.142091751098633,7.278866767883301,60.25498580932617,8727264,810791
15,5272172544.0,34.40620040893555,-33.00102996826172,235.66387939453125,-70.49151611328125,8.108052253723145,7.288307189941406,59.6364860534668,8727264,609954
16,5272172544.0,35.47932052612305,-32.99422073364258,235.128173828125,-69.61022186279297,8.07421588897705,7.295643329620361,59.0111198425293,8727264,611205
17,5272172544.0,36.552490234375,-32.97832107543945,234.6352081298828,-68.72712707519531,7.920705795288086,7.331867218017578,63.56084060668945,8727264,1604980
18,5272172544.0,31.744279861450195,-32.199119567871094,234.66171264648438,-72.8521728515625,8.189496994018555,7.2555036544799805,62.21982955932617,8727264,1178940
19,5272172544.0,32.80815887451172,-32.214881896972656,234.10560607910156,-71.9676742553711,8.152029037475586,7.266523838043213,61.488338470458984,8727264,901936
20,5272172544.0,33.871978759765625,-32.22163772583008,233.5997772216797,-71.08201599121094,8.099617958068848,7.250137805938721,57.00065612792969,8727264,1207228
21,5272172544.0,34.9357795715332,-32.21938705444336,233.1373748779297,-70.19518280029297,8.088601112365723,7.286273002624512,60.2799186706543,8727264,647175
22,5272172544.0,35.9996223449707,-32.2081298828125,232.71275329589844,-69.3071060180664,8.06103801727295,7.299394607543945,59.78399658203125,8727264,602002
23,5272172544.0,37.06354904174805,-32.187862396240234,232.3212127685547,-68.41770935058594,8.031655311584473,7.308309078216553,59.359886169433594,8727264,802165
24,5272172544.0,31.23689079284668,-31.408668518066406,232.28036499023438,-73.4300765991211,8.1556396484375,7.205055236816406,63.151302337646484,8727264,1014164
25,5272172544.0,32.291893005371094,-31.428770065307617,231.8240966796875,-72.53948211669922,8.169804573059082,7.2624053955078125,62.70098114013672,8727264,734013
26,5272172544.0,33.3467903137207,-31.439939498901367,231.4101104736328,-71.64837646484375,8.13789176940918,7.272838592529297,62.080787658691406,8727264,671816
27,5272172544.0,34.401641845703125,-31.442169189453125,231.03240966796875,-70.75666809082031,8.058696746826172,7.193073749542236,61.35150909423828,8727264,1040937
28,5272172544.0,35.45650863647461,-31.435468673706055,230.6861114501953,-69.86422729492188,8.072535514831543,7.288055419921875,61.02941131591797,8727264,692768
29,5272172544.0,36.511451721191406,-31.419837951660156,230.36717224121094,-68.97091674804688,8.046369552612305,7.300571441650391,60.62405014038086,8727264,490016
30,5272172544.0,31.78375816345215,-30.640331268310547,229.39601135253906,-73.08404541015625,8.128939628601074,7.197321891784668,63.58565139770508,8727264,1058655
31,5272172544.0,32.830101013183594,-30.65584945678711,229.08837890625,-72.18842315673828,8.096250534057617,7.208194255828857,62.9959831237793,8727264,1151433
32,5272172544.0,33.87636947631836,-30.66248893737793,228.8078155517578,-71.29268646240234,8.059218406677246,7.208578109741211,62.3607063293457,8727264,1243148
33,5272172544.0,34.92262268066406,-30.660280227661133,228.55067443847656,-70.39666748046875,8.081555366516113,7.272647857666016,62.148372650146484,8727264,667008
34,5272172544.0,35.968910217285156,-30.649200439453125,228.31373596191406,-69.50019836425781,7.996867656707764,7.211446285247803,61.22446823120117,8727264,986863
35,5272172544.0,37.01530838012695,-30.629249572753906,228.09442138671875,-68.60308837890625,8.028532028198242,7.294955730438232,61.31093215942383,8727264,627662
