Component_ID,RA,DEC,RA_comp,DEC_comp
SB75394_component_4a,292.089047,44.200571,292.088965,44.200516
SB75394_component_12a,295.205719,43.073698,295.2055,43.073516
SB75394_component_17a,290.291638,43.56153,290.291395,43.561621
SB75394_component_28a,297.149186,39.731307,297.149043,39.73113
SB75394_component_31a,295.744547,41.490005,295.744325,41.489739
SB75394_component_160a,291.629596,42.166577,291.629389,42.166386
