Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB67678_component_1a,94.750749,5.108655,781.2340087890625,858.4989013671875,94.750363,5.108715,908.797,1.1468478361117234,0.8596353297700834
SB67678_component_3a,88.208789,3.2242,463.7900085449219,443.3938903808594,88.208499,3.224508,489.134,1.264984138150961,0.9481859951361423
SB67678_component_6a,91.137772,2.082284,321.50299072265625,619.4662475585938,91.137735,2.082627,412.908,1.0387792439815493,0.7786310527348859
SB67678_component_7a,88.676608,3.494939,321.7510070800781,736.2723388671875,88.676291,3.495205,466.017,0.9211061851892555,0.6904276176192674
SB67678_component_9a,91.432182,2.663487,240.01199340820312,1000.0499877929688,91.432067,2.663844,375.804,0.8520460923663353,0.6386626896153398
SB67678_component_10a,92.495534,2.290772,217.68499755859375,676.0403442382812,92.495459,2.291061,338.448,0.8580806146044829,0.6431859474973814
SB67678_component_15a,91.375073,1.889518,165.5240020751953,197.05238342285156,91.375038,1.889821,199.275,1.1081529422184664,0.8306310479247035
SB67678_component_16a,92.522397,5.836527,174.87399291992188,865.7128295898438,92.522212,5.836265,218.107,1.0696634729153944,0.8017807448634013
SB67678_component_18a,91.421341,6.759231,151.56199645996094,673.60888671875,91.421084,6.759165,229.789,0.8799391196688529,0.6595702860448539
SB67678_component_20a,89.21681,5.337637,145.03199768066406,662.24658203125,89.21666,5.337339,226.76,0.8532748087194071,0.6395836906009176
SB67678_component_22a,93.053261,5.693506,139.99899291992188,562.2449340820312,93.053054,5.693295,111.393,1.6767123170141218,1.2568024285181463
SB67678_component_23a,91.613104,4.278071,154.61399841308594,780.8787841796875,91.613067,4.278175,241.158,0.8553398012696667,0.6411315337375744
SB67678_component_24a,88.75413,3.073666,135.71299743652344,498.94482421875,88.75386,3.073964,92.181,1.9641360688172378,1.4722447948766388
SB67678_component_25a,93.933616,5.789702,146.11500549316406,428.4897766113281,93.933281,5.789427,224.703,0.8675159960407275,0.650258365456465
SB67678_component_30a,89.372852,2.29064,121.98699951171875,352.5635986328125,89.372675,2.291002,183.514,0.8868208415645322,0.6647285739056352
SB67678_component_31a,89.515413,4.533509,125.447998046875,624.119384765625,89.515209,4.533497,170.719,0.9803325444340241,0.7348215374204101
SB67678_component_32a,93.671022,5.203559,127.8499984741211,534.937255859375,93.670555,5.203485,188.163,0.9064796146658411,0.6794640735645217
SB67678_component_33a,89.218885,5.160834,109.19300079345703,517.5023803710938,89.218753,5.160486,151.437,0.9619540935471728,0.7210457206195119
