BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5255762432.0,186.78590393066406,35.25741958618164,153.9836883544922,80.357666015625,18.274152755737305,7.486513614654541,-16.398725509643555,8823168,1404349
1,5255763456.0,187.88851928710938,35.28102111816406,149.217529296875,80.80880737304688,18.245319366455078,7.537635326385498,-15.204691886901855,8823168,599337
2,5255763456.0,188.99118041992188,35.29413986206055,144.00665283203125,81.19164276123047,18.092525482177734,7.5368571281433105,-14.060397148132324,8823168,1033283
3,5255762432.0,190.09385681152344,35.29676055908203,138.3784637451172,81.49711608886719,17.91789436340332,7.526562690734863,-12.684086799621582,8823168,1178520
4,5255762432.0,191.19650268554688,35.28888702392578,132.39561462402344,81.71678161621094,17.773115158081055,7.509209156036377,-11.646689414978027,8823168,1354184
5,5255762432.0,192.2991485595703,35.270530700683594,126.1580581665039,81.84367370605469,17.53450584411621,7.601489067077637,-11.301791191101074,8823168,1137531
6,5255763968.0,187.31285095214844,36.04996109008789,149.42123413085938,79.90946197509766,18.865530014038086,7.530637741088867,-15.545829772949219,8823168,641269
7,5255763968.0,188.4263153076172,36.06848907470703,144.6944580078125,80.29837036132812,18.71879005432129,7.534078121185303,-14.413146018981934,8823168,766759
8,5255762432.0,189.539794921875,36.076438903808594,139.6157989501953,80.61763000488281,18.474430084228516,7.514923572540283,-13.502312660217285,8823168,775877
9,5255762432.0,190.65330505371094,36.073787689208984,134.22793579101562,80.86009216308594,18.270715713500977,7.499978542327881,-12.164756774902344,8823168,745902
10,5255762432.0,191.76678466796875,36.060550689697266,128.59967041015625,81.0195541381836,18.101259231567383,7.503546237945557,-11.101933479309082,8823168,1278255
11,5255762432.0,192.8802032470703,36.036720275878906,122.82371520996094,81.09151458740234,17.701744079589844,7.570477485656738,-10.293726921081543,8823168,1548893
12,5255763968.0,186.72523498535156,36.815799713134766,149.59494018554688,79.010009765625,19.56386947631836,7.478358745574951,-16.249366760253906,8823168,918026
13,5255763456.0,187.8498992919922,36.83986282348633,145.26914978027344,79.40410614013672,19.26612663269043,7.4923858642578125,-14.960354804992676,8823168,628856
14,5255763968.0,188.97462463378906,36.85322952270508,140.64312744140625,79.73483276367188,19.09602165222168,7.4961256980896,-13.811244010925293,8823168,709300
15,5255762432.0,190.099365234375,36.855899810791016,135.7468719482422,79.99610137939453,18.924484252929688,7.493132591247559,-12.649953842163086,8823168,588552
16,5255762432.0,191.22410583496094,36.84788131713867,130.62896728515625,80.18241119384766,18.70151710510254,7.540674686431885,-11.49044132232666,8823168,601888
17,5255762432.0,192.3488006591797,36.82917022705078,125.35604095458984,80.28946685791016,18.437000274658203,7.500431060791016,-11.156740188598633,8823168,1356822
18,5255762432.0,187.2612762451172,37.608280181884766,145.75730895996094,78.50888061523438,20.065889358520508,7.4564738273620605,-15.455560684204102,8823168,953229
19,5255762432.0,188.39764404296875,37.62718963623047,141.51014709472656,78.84934997558594,19.878612518310547,7.45645809173584,-14.340585708618164,8823168,643470
20,5255762432.0,189.53407287597656,37.63529968261719,137.0256805419922,79.12640380859375,19.569122314453125,7.4184651374816895,-12.56155776977539,8823168,1064893
21,5255762432.0,190.67050170898438,37.632598876953125,132.33917236328125,79.3352279663086,19.42671012878418,7.474382400512695,-11.851481437683105,8823168,645409
22,5255762432.0,191.80691528320312,37.61908721923828,127.49932098388672,79.4718017578125,19.214006423950195,7.5363664627075195,-10.666659355163574,8823168,766865
23,5255762432.0,192.9432373046875,37.59476852416992,122.56658172607422,79.53324890136719,19.072120666503906,7.62893009185791,-9.93000316619873,8823168,708705
24,5255762432.0,186.65972900390625,38.37379837036133,146.1776885986328,77.61266326904297,20.81963348388672,7.439608573913574,-15.804503440856934,8823168,900086
25,5255762432.0,187.8081817626953,38.398380279541016,142.2520294189453,77.96153259277344,20.61733055114746,7.451577186584473,-14.675532341003418,8823168,955706
26,5255762432.0,188.95672607421875,38.41202926635742,138.11691284179688,78.2520980834961,20.16167640686035,7.387136936187744,-13.409297943115234,8823168,1248435
27,5255762432.0,190.10533142089844,38.41476058959961,133.79835510253906,78.48006439208984,19.93178367614746,7.453995227813721,-12.34924030303955,8823168,1230956
28,5255762432.0,191.25390625,38.40657043457031,129.3328399658203,78.6417465209961,19.91244888305664,7.527237892150879,-11.126487731933594,8823168,713542
29,5255762432.0,192.4024200439453,38.3874626159668,124.76604461669922,78.73428344726562,19.75973892211914,7.5203166007995605,-9.901534080505371,8823168,840752
30,5255762432.0,187.2055206298828,39.16682052612305,142.89447021484375,77.0716323852539,21.257081985473633,7.447049140930176,-15.104118347167969,8823168,1020315
31,5255762432.0,188.3666534423828,39.186161041259766,139.05894470214844,77.37388610839844,20.97757911682129,7.4083571434021,-13.972925186157227,8823168,1408853
32,5255762432.0,189.5278778076172,39.19443893432617,135.0571746826172,77.61836242675781,20.600799560546875,7.430252552032471,-12.537014961242676,8823168,1608921
33,5255762432.0,190.68910217285156,39.191680908203125,130.9167938232422,77.8016586303711,20.15434455871582,7.545436382293701,-11.036163330078125,8823168,1489996
34,5255762432.0,191.8502960205078,39.1778678894043,126.67285919189453,77.9210433959961,20.481189727783203,7.47867488861084,-10.350540161132812,8823168,1493047
35,5255762432.0,193.01133728027344,39.153011322021484,122.3666763305664,77.97457122802734,20.338855743408203,7.607161521911621,-9.557130813598633,8823168,998292
