Component_ID,RA,DEC,RA_comp,DEC_comp
SB67383_component_10a,200.296719,22.270055,200.296677,22.27003
SB67383_component_19a,198.059571,25.520478,198.059537,25.520327
SB67383_component_30a,198.682576,23.807497,198.682526,23.807439
