Component_ID,RA,DEC,RA_comp,DEC_comp
SB69336_component_14a,171.010552,-15.033032,171.01069,-15.033041
SB69336_component_20a,170.050237,-12.727201,170.050336,-12.727175
SB69336_component_26a,170.231399,-14.341675,170.231515,-14.341646
SB69336_component_30a,175.350625,-12.277332,175.350821,-12.277402
SB69336_component_82a,172.902957,-16.475885,172.903116,-16.475955
