BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5270085632.0,343.3527526855469,16.69843101501465,86.3582992553711,-37.65260314941406,10.361802101135254,8.042973518371582,-25.503772735595703,8631360,2030165
1,5270085632.0,344.29290771484375,16.709070205688477,87.32063293457031,-38.13661575317383,10.410161018371582,8.123617172241211,-24.284555435180664,8631360,1610528
2,5270085632.0,345.23272705078125,16.714981079101562,88.29496765136719,-38.61286926269531,10.34661865234375,8.14773178100586,-23.090988159179688,8631360,1812286
3,5270085120.0,346.17242431640625,16.716161727905273,89.28170776367188,-39.081268310546875,10.296164512634277,8.179488182067871,-21.91089630126953,8631360,1912834
4,5270085120.0,347.1121520996094,16.71261978149414,90.28125762939453,-39.54167556762695,10.176280975341797,8.049267768859863,-20.39704132080078,8631360,2280183
5,5270084608.0,348.0520935058594,16.70433807373047,91.29403686523438,-39.99397659301758,10.133919715881348,8.083146095275879,-19.167848587036133,8631360,2040942
6,5270084608.0,343.81402587890625,17.483980178833008,87.36515808105469,-37.2373046875,10.650955200195312,8.075462341308594,-23.853801727294922,8631360,1604963
7,5270085120.0,344.7579345703125,17.492280960083008,88.32818603515625,-37.713172912597656,10.598617553710938,8.100203514099121,-22.79206085205078,8631360,1791672
8,5270085120.0,345.70159912109375,17.495838165283203,89.30308532714844,-38.181209564208984,10.545645713806152,8.125216484069824,-21.81552505493164,8631360,1701120
9,5270085120.0,346.6452331542969,17.49464988708496,90.29022216796875,-38.641300201416016,10.498424530029297,8.151575088500977,-20.80148696899414,8631360,1743218
10,5270084608.0,347.5889892578125,17.488719940185547,91.29000091552734,-39.093318939208984,10.391003608703613,8.027261734008789,-19.526199340820312,8631360,2156975
11,5270084096.0,348.5330810546875,17.478038787841797,92.30281829833984,-39.53713607788086,10.231054306030273,8.060966491699219,-19.06983184814453,8631360,2472436
12,5270085632.0,343.33050537109375,18.25743865966797,87.40789794921875,-36.337955474853516,10.899979591369629,8.026509284973145,-23.595949172973633,8631360,1880560
13,5270085120.0,344.27874755859375,18.26816177368164,88.3601303100586,-36.81355667114258,10.847421646118164,8.048742294311523,-22.658220291137695,8631360,1605593
14,5270085120.0,345.2266540527344,18.274120330810547,89.32369232177734,-37.281349182128906,10.801637649536133,8.073201179504395,-21.73490333557129,8631360,1690789
15,5270085120.0,346.1744384765625,18.275310516357422,90.29896545410156,-37.741233825683594,10.75053596496582,8.1051607131958,-20.864822387695312,8631360,1867237
16,5270085120.0,347.1222839355469,18.271738052368164,91.28632354736328,-38.19309616088867,10.709373474121094,8.130362510681152,-19.97232437133789,8631360,1804442
17,5270084608.0,348.0703125,18.263399124145508,92.2861328125,-38.636802673339844,10.673192024230957,8.12098217010498,-20.435142517089844,8631360,2038933
18,5270085120.0,343.79486083984375,19.04273796081543,88.39086151123047,-35.913814544677734,11.11550521850586,8.004968643188477,-22.565876007080078,8631360,1868959
19,5270085120.0,344.7472839355469,19.051118850708008,89.34357452392578,-36.38148880004883,11.074395179748535,8.030216217041016,-21.74616813659668,8631360,1576602
20,5270085120.0,345.699462890625,19.054710388183594,90.30750274658203,-36.84128952026367,11.005337715148926,7.953103065490723,-19.679040908813477,8631360,2247589
21,5270085120.0,346.651611328125,19.053510665893555,91.282958984375,-37.29309844970703,10.935222625732422,8.053221702575684,-20.231307983398438,8631360,2361537
22,5270084608.0,347.6039123535156,19.047531127929688,92.27037048339844,-37.73680877685547,10.918013572692871,8.063175201416016,-20.412229537963867,8631360,2032258
23,5270084608.0,348.5564880371094,19.03675079345703,93.2700424194336,-38.17228317260742,10.884163856506348,8.095869064331055,-19.47953224182129,8631360,1825182
24,5270084608.0,343.305908203125,19.816129684448242,88.42044067382812,-35.01371383666992,11.396109580993652,7.959599018096924,-22.54953384399414,8631360,1655877
25,5270084608.0,344.2630920410156,19.826961517333984,89.36277770996094,-35.48139953613281,11.35583209991455,7.985937118530273,-21.806062698364258,8631360,1867575
26,5270085632.0,345.2199401855469,19.832969665527344,90.31582641601562,-35.94123458862305,11.316956520080566,8.01176643371582,-21.022558212280273,8631360,1682418
27,5270085120.0,346.1766662597656,19.83418083190918,91.2799301147461,-36.39310073852539,11.149628639221191,7.986947059631348,-20.269433975219727,8631360,2043159
28,5270084608.0,347.1334533691406,19.830570220947266,92.25545501708984,-36.8369140625,11.197793006896973,8.01074504852295,-20.382482528686523,8631360,1740738
29,5270084608.0,348.0904541015625,19.8221492767334,93.24273681640625,-37.27254104614258,11.14598560333252,8.041740417480469,-19.13163948059082,8631360,1607043
30,5270085120.0,343.77374267578125,20.601760864257812,89.3813247680664,-34.580867767333984,11.644819259643555,7.939546585083008,-21.844558715820312,8631360,1670913
31,5270085120.0,344.73553466796875,20.610231399536133,90.32396697998047,-35.040836334228516,11.53577995300293,7.905548572540283,-21.09172821044922,8631360,2095742
32,5270085120.0,345.6971130371094,20.613861083984375,91.27720642089844,-35.49288558959961,11.5330171585083,7.935865879058838,-21.257890701293945,8631360,1863633
33,5270085120.0,346.6586608886719,20.61264991760254,92.2413558959961,-35.93690490722656,11.462713241577148,7.967400550842285,-20.083703994750977,8631360,1693345
34,5270084608.0,347.6203308105469,20.606599807739258,93.2167739868164,-36.37278747558594,11.391708374023438,7.992191314697266,-18.690441131591797,8631360,1617372
35,5270084096.0,348.5823059082031,20.59571075439453,94.20380401611328,-36.800411224365234,11.299779891967773,8.014991760253906,-17.030601501464844,8631360,1645530
