Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB68573_component_5a,294.675852,-38.912415,435.3320007324219,1769.6422119140625,294.6758054075813,-38.91233732260154,400.52664626472756,1.0260618571696787,1.0868989736195722
SB68573_component_6a,294.889551,-35.684593,403.1780090332031,1581.0902099609375,294.8895594369926,-35.68450397294033,383.60209959068396,0.9922022902181852,1.0510318099494431
SB68573_component_8a,292.39682,-34.462129,306.7409973144531,292.1343078613281,292.3968030481224,-34.462044826597946,279.43628248786143,1.0362711204549928,1.0977135631189117
SB68573_component_10a,298.068945,-38.821494,271.4360046386719,660.42822265625,298.0689099753027,-38.82139890549297,257.45767257967964,0.9952816110142841,1.0542937094044698
SB68573_component_11a,298.360987,-38.624831,280.2040100097656,625.4553833007812,298.3609937865874,-38.62472548526319,260.1442009495662,1.0168211284524578,1.0771103449047799
SB68573_component_13a,298.427499,-34.710074,248.21400451660156,341.42230224609375,298.42740703937096,-34.70995046235808,233.73268047131222,1.0025157548335244,1.0619567790695266
SB68573_component_18a,291.770273,-34.654161,208.97799682617188,400.3409729003906,291.7702702706632,-34.65406432190982,204.36822002893732,0.9653205780778408,1.0225562310841767
SB68573_component_19a,292.439658,-35.874413,211.3679962158203,978.5555419921875,292.4396776294558,-35.87428628120766,201.4822140943421,0.9903458371523796,1.0490652843275252
SB68573_component_22a,293.68942,-34.987489,193.72000122070312,728.2706909179688,293.6893864584969,-34.98744115394509,182.9371923906386,0.9996703665293591,1.0589426823991004
SB68573_component_24a,293.676871,-36.788238,192.29200744628906,902.7793579101562,293.67686764052473,-36.788155272113244,178.68570413183133,1.0159112981647083,1.0761465690865746
SB68573_component_29a,292.18162,-37.2204,161.5030059814453,823.9949340820312,292.1816216250031,-37.22033651452476,153.1373795333903,0.9955974225997842,1.0546282460464265
SB68573_component_35a,298.322053,-37.636367,153.6490020751953,203.7785186767578,298.32225639573056,-37.636193009898015,156.9096751391825,0.9244094690874266,0.9792194263285875
SB68573_component_36a,293.423274,-35.45928,133.22799682617188,649.8927001953125,293.42326948961943,-35.459213459573014,112.02756457344051,1.1226773687806877,1.18924299866247
SB68573_component_42a,291.670091,-37.52728,131.08099365234375,665.3857421875,291.67011215507284,-37.527222060692274,125.03156487993277,0.9897019430037994,1.0483832124969419
SB68573_component_44a,297.144059,-35.270541,121.34500122070312,534.5595092773438,297.1440287916083,-35.27050648620691,118.61985618454622,0.9657147439943702,1.0229737678312236
SB68573_component_50a,293.261259,-34.739576,118.26499938964844,336.93731689453125,293.2612303369201,-34.73954296134066,114.88353250138202,0.9718132535541195,1.0294338693687517
SB68573_component_51a,293.410976,-38.931451,111.1520004272461,561.3737182617188,293.4108663660297,-38.931373527223506,101.45426356149162,1.0342638498529173,1.0955872777084097
SB68573_component_54a,298.769496,-36.799903,102.1520004272461,144.28248596191406,298.769603397253,-36.79965166975377,90.87396505482096,1.0611866132640964,1.1241063418507327
SB68573_component_57a,298.504587,-35.541393,94.5770034790039,158.42044067382812,298.5047041554713,-35.54120535413254,84.73152862840483,1.0537191509387047,1.1161961197912171
SB68573_component_59a,295.90649,-35.523686,97.21900177001953,517.1223754882812,295.9064796213166,-35.52365040875612,93.1592381372667,0.9851664061198784,1.043578755193027
SB68573_component_60a,296.233894,-35.360021,94.51100158691406,492.2447814941406,296.2338707696714,-35.36002039163405,83.90988628543228,1.0632945746068336,1.1263392881432406
SB68573_component_66a,294.183905,-36.608958,85.88300323486328,456.8244934082031,294.18387003470934,-36.60886647792132,80.48556009792813,1.0073342882674072,1.0670610123153519
SB68573_component_71a,293.627058,-34.445115,77.29199981689453,76.45103454589844,293.6269250991246,-34.44510597607642,66.11573882104177,1.103606001605282,1.169040854645881
SB68573_component_72a,292.502265,-34.536774,81.90899658203125,131.26441955566406,292.5022331332584,-34.53668744095806,80.99044581462469,0.95473354270779,1.0113414706903698
SB68573_component_78a,292.547292,-39.486816,69.64399719238281,291.3974914550781,292.54726130776424,-39.48664354053233,64.80356410012725,1.0145399708890068,1.074693933265409
SB68573_component_82a,297.703771,-39.022781,68.69000244140625,267.2762756347656,297.70375240121297,-39.02266944050176,64.58473938084931,1.0040329954106226,1.0635639796631933
SB68573_component_83a,295.238014,-36.656491,64.65799713134766,351.40216064453125,295.2380250237105,-36.656420185072655,60.03260340099589,1.0167622999740544,1.0770480283764445
SB68573_component_85a,292.394063,-39.164905,63.58399963378906,343.6972961425781,292.39397964791283,-39.16477667635327,58.529573083910634,1.025550029290616,1.086356798513329
SB68573_component_90a,291.55688,-37.267239,60.88999938964844,320.47369384765625,291.5568930078724,-37.26717045362009,58.5960309939968,0.9809844753122154,1.0391488699274982
SB68573_component_96a,291.268096,-36.598284,61.91299819946289,205.69102478027344,291.26812400244995,-36.59811901697149,62.26398571442794,0.9387053275450785,0.9943629128309447
SB68573_component_100a,294.263822,-39.47861,57.05099868774414,242.77020263671875,294.26384698238667,-39.478489374622484,53.58159410173767,1.005152566508165,1.0647499322140166
SB68573_component_106a,297.242647,-37.068549,53.428001403808594,269.83837890625,297.2425274733353,-37.0684759843946,50.34008610396184,1.0019345193113223,1.0613410810118526
SB68573_component_108a,292.658873,-36.174995,50.89899826049805,270.7393493652344,292.65888006246365,-36.174861746216315,50.833937714633585,0.9452351157943499,1.0012798643738696
SB68573_component_109a,298.345565,-38.884366,54.85900115966797,125.82340240478516,298.3455425454269,-38.88426061182703,51.62733036589057,1.0031193140126162,1.0625961243952393
SB68573_component_111a,294.983778,-38.640266,51.981998443603516,280.9837646484375,294.9837480853354,-38.64021021294229,50.68024844314602,0.9682747382565203,1.0256855489159218
SB68573_component_113a,295.063054,-39.095476,51.69900131225586,297.1206970214844,295.0630200028388,-39.09539473077866,48.56303903009306,1.0049875042663874,1.0645750831248337
